satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R14,2024-09-10 09:15:00,2.6907771825790002e-05,0.0,205200.0,-1534.856933594,0.04304027557373,-0.0,0.0,24395.27392578,-1.009936332703,9.313225746155e-10,-7.0,7349.086425781,3.366800308228,-2.793967723846e-09,0.0
R14,2024-09-10 09:45:00,2.6908703148400003e-05,0.0,206999.99999999997,-1711.9140625,-0.271902084351,0.0,0.0,21873.0351563,-1.76452922821,0.0,-7.0,13047.603027300001,2.92387485504,-2.79396772385e-09,0.0
R14,2024-09-10 10:15:00,2.6909634470900002e-05,0.0,208800.0,-2607.32714844,-0.7418642044070001,0.0,0.0,18169.9731445,-2.30857372284,0.0,-7.0,17739.409668,2.25548934937,-2.79396772385e-09,0.0
R14,2024-09-10 10:45:00,2.6909634470900002e-05,0.0,210600.0,-4420.66162109,-1.27472877502,0.0,0.0,13726.243652300001,-2.58060932159,-9.31322574615e-10,-7.0,21062.737793,1.41317558289,-2.79396772385e-09,0.0
R14,2024-09-10 11:15:00,2.6910565793500005e-05,0.0,212400.0,-7170.09130859,-1.76394748688,0.0,0.0,9055.217285159999,-2.56178188324,-1.8626451492300002e-09,-7.0,22761.2094727,0.461756706238,-1.8626451492300002e-09,0.0
R14,2024-09-10 11:45:00,2.6910565793500005e-05,0.0,214200.0,-10682.4580078,-2.10652256012,0.0,0.0,4663.40283203,-2.27836894989,-1.8626451492300002e-09,-7.0,22703.4570312,-0.525575637817,-9.31322574615e-10,0.0
R14,2024-09-10 12:15:00,2.69049778581e-05,0.0,216000.0,-14615.6860352,-2.22048091888,0.0,0.0,972.475585938,-1.79696083069,-1.8626451492300002e-09,-7.0,20893.262207,-1.4727973938,-9.31322574615e-10,0.0
R14,2024-09-10 12:45:00,2.690497785807e-05,0.0,217800.0,-18510.03857422,-2.059001922607,-9.313225746155e-10,0.0,-1743.9086914060001,-1.213075637817,-1.862645149231e-09,-7.0,17469.47949219,-2.306817054749,0.0,0.0
R14,2024-09-10 13:15:00,2.690497785807e-05,0.0,219600.00000000003,-21859.96777344,-1.618841171265,-9.313225746155e-10,0.0,-3398.236328125,-0.6350746154785001,-1.862645149231e-09,-7.0,12695.65576172,-2.963070869446,0.0,0.0
R14,2024-09-10 13:45:00,2.690497785807e-05,0.0,221400.0,-24194.845214840003,-0.9416313171387,-9.313225746155e-10,0.0,-4095.979003906,-0.1659755706787,-9.313225746155e-10,-7.0,6940.047363281,-3.390546798706,9.313225746155e-10,0.0
R14,2024-09-10 14:15:00,2.690497785807e-05,0.0,223200.00000000003,-25155.30908203,-0.10776138305659999,-9.313225746155e-10,0.0,-4110.071777344,0.11381340026860001,-9.313225746155e-10,-7.0,647.4189453125,-3.555823326111,1.862645149231e-09,0.0
R14,2024-09-10 14:45:00,2.6904046535490002e-05,-0.0,225000.0,-24552.534179690003,0.7762174606323,-9.313225746155e-10,0.0,-3827.3056640620002,0.15999031066890002,-0.0,-7.0,-5695.293945312,-3.445788383484,1.862645149231e-09,0.0
R14,2024-09-10 15:15:00,2.6904046535490002e-05,-0.0,226799.99999999997,-22400.46923828,1.594614982605,-0.0,0.0,-3675.645507812,-0.028248786926270003,0.0,-7.0,-11596.801269529999,-3.068762779236,2.793967723846e-09,0.0
R14,2024-09-10 15:45:00,2.6904046535490002e-05,-0.0,228600.0,-18915.539550780002,2.24121761322,-0.0,0.0,-4044.7412109379998,-0.40815639495850004,0.0,-7.0,-16599.76611328,-2.453908920288,2.793967723846e-09,0.0
R14,2024-09-10 16:15:00,2.6903115212920005e-05,-0.0,230399.99999999997,-14483.758789059999,2.636366844177,0.0,0.0,-5213.109863281,-0.9007940292358001,0.0,-7.0,-20316.50976562,-1.648949623108,2.793967723846e-09,0.0
R14,2024-09-10 16:45:00,2.6903115212920005e-05,-0.0,232200.0,-9600.677734375,2.739630699158,9.313225746155e-10,0.0,-7294.365722656,-1.404528617859,0.0,-7.0,-22459.23779297,-0.7164096832275,1.862645149231e-09,0.0
R14,2024-09-10 17:15:00,2.6902183890340002e-05,-0.0,234000.0,-4794.143066406,2.555967330933,1.862645149231e-09,0.0,-10211.639160159999,-1.81241607666,0.0,-7.0,-22862.38623047,0.27132034301760005,1.862645149231e-09,0.0
R14,2024-09-10 17:45:00,2.6902183890340002e-05,-0.0,235800.0,-542.6826171875,2.134362220764,1.862645149231e-09,0.0,-13704.59130859,-2.03050994873,0.0,-7.0,-21495.36083984,1.237651824951,9.313225746155e-10,0.0
R14,2024-09-10 18:15:00,2.6902183890340002e-05,-0.0,237600.0,2797.0092773439997,1.5592212677,1.862645149231e-09,0.0,-17367.9140625,-1.994048118591,-0.0,-7.0,-18464.71875,2.107775688171,0.0,0.0
R14,2024-09-10 18:45:00,2.6902183890340002e-05,0.0,239400.0,5041.594726562,0.9359931945801,1.862645149231e-09,0.0,-20714.97070312,-1.678800582886,-0.0,-7.0,-14005.692871090001,2.814456939697,-0.0,0.0
R14,2024-09-10 19:15:00,2.6902183890340002e-05,0.0,241200.0,6203.278320312,0.37341403961180003,1.862645149231e-09,0.0,-23256.02490234,-1.10570526123,-9.313225746155e-10,-7.0,-8463.765136719,3.303224563599,-9.313225746155e-10,0.0
R14,2024-09-10 19:45:00,2.6902183890340002e-05,0.0,243000.00000000003,6479.221679688,-0.03464031219482,9.313225746155e-10,0.0,-24578.08837891,-0.3380098342896,-9.313225746155e-10,-7.0,-2267.755859375,3.536542892456,-1.862645149231e-09,0.0
R14,2024-09-10 20:15:00,2.6902183890340002e-05,0.0,244800.0,6210.196289062,-0.2247085571289,0.0,0.0,-24413.166015619998,0.5285892486572,-9.313225746155e-10,-7.0,4103.44140625,3.496660232544,-1.862645149231e-09,0.0
R14,2024-09-10 20:45:00,2.6903115212920005e-05,0.0,246600.00000000003,5815.575195312001,-0.174108505249,0.0,0.0,-22683.59667969,1.38116645813,0.0,-7.0,10157.878417970001,3.186905860901,-2.793967723846e-09,0.0
R14,2024-09-10 21:15:00,2.69031152129e-05,0.0,248400.0,5715.67089844,0.09555912017820001,0.0,0.0,-19517.0253906,2.10761737823,0.0,-7.0,15428.4423828,2.6313533783,-2.79396772385e-09,0.0
R14,2024-09-10 21:45:00,2.69040465355e-05,0.0,250199.99999999997,6254.45166016,0.522320747375,0.0,0.0,-15228.5639648,2.61456012726,0.0,-7.0,19508.7011719,1.87290859222,-2.79396772385e-09,0.0
R14,2024-09-10 22:15:00,2.69040465355e-05,0.0,252000.0,7635.55273437,1.01447963715,-9.31322574615e-10,0.0,-10273.0981445,2.84214687347,9.31322574615e-10,-7.0,22084.0014648,0.969984054565,-1.8626451492300002e-09,0.0
R14,2024-09-10 22:45:00,2.69049778581e-05,0.0,253799.99999999997,9882.24511719,1.46621417999,0.0,0.0,-5175.56494141,2.77339172363,1.8626451492300002e-09,-7.0,22955.5195312,-0.00795364379883,-1.8626451492300002e-09,0.0
R14,2024-09-10 23:15:00,2.69049778581e-05,0.0,255600.0,12828.0576172,1.77556419373,0.0,0.0,-450.57666015600006,2.43652534485,1.8626451492300002e-09,-7.0,22055.511230499997,-0.9856510162350001,-9.31322574615e-10,0.0
R14,2024-09-10 23:45:00,2.6905909180600002e-05,0.0,257399.99999999997,16139.727050799998,1.86186790466,0.0,0.0,3475.54443359,1.89999961853,1.8626451492300002e-09,-7.0,19452.6455078,-1.88775730133,-9.31322574615e-10,0.0
R15,2024-09-09 23:45:00,7.604155689478e-05,-0.0,171000.0,-10329.92529297,0.9560022354126,-9.313225746155e-10,0.0,-20221.327636719998,1.278059959412,-0.0,0.0,11654.442382809999,3.070048332214,-2.793967723846e-09,0.0
R15,2024-09-10 00:15:00,7.604155689478e-05,0.0,172800.0,-7986.96875,1.647051811218,0.0,0.0,-17614.94580078,1.572902679443,0.0,0.0,16659.56298828,2.45521068573,-2.793967723846e-09,0.0
R15,2024-09-10 00:45:00,7.604155689480001e-05,0.0,174600.0,-4435.171386720001,2.2805480957,0.0,0.0,-14721.9633789,1.59746456146,9.31322574615e-10,0.0,20379.4462891,1.65126800537,-2.79396772385e-09,0.0
R15,2024-09-10 01:15:00,7.604155689480001e-05,0.0,176400.0,124.53173828099999,2.75068378448,0.0,0.0,-12010.3100586,1.3796453476,9.31322574615e-10,0.0,22527.6503906,0.720190048218,-1.8626451492300002e-09,0.0
R15,2024-09-10 01:45:00,7.604062557220001e-05,0.0,178200.0,5318.47900391,2.97403526306,9.31322574615e-10,0.0,-9860.75097656,0.986917495728,1.8626451492300002e-09,0.0,22938.7314453,-0.266407966614,-1.8626451492300002e-09,0.0
R15,2024-09-10 02:15:00,7.604062557220001e-05,0.0,180000.0,10653.7773437,2.90342330933,1.8626451492300002e-09,0.0,-8505.46142578,0.514488220215,9.31322574615e-10,0.0,21580.8095703,-1.23267650604,-9.31322574615e-10,0.0
R15,2024-09-10 02:45:00,7.604062557220001e-05,0.0,181800.0,15591.7441406,2.53591537476,1.8626451492300002e-09,0.0,-7992.31494141,0.06896018981930001,9.31322574615e-10,0.0,18558.0546875,-2.10425376892,0.0,0.0
R15,2024-09-10 03:15:00,7.60369002819e-05,0.0,183600.0,19629.4541016,1.91369152069,2.79396772385e-09,0.0,-8180.69580078,-0.24986553192100003,9.31322574615e-10,0.0,14102.904785199999,-2.81389427185,0.0,0.0
R15,2024-09-10 03:45:00,7.60359689593e-05,0.0,185400.0,22376.1694336,1.11757183075,1.8626451492300002e-09,0.0,-8769.50048828,-0.366065979004,0.0,0.0,8558.517578129999,-3.30662250519,9.31322574615e-10,0.0
R15,2024-09-10 04:15:00,7.603503763680001e-05,0.0,187200.0,23612.1928711,0.254215240479,1.8626451492300002e-09,0.0,-9352.708007809999,-0.24072074890100004,0.0,0.0,2352.65185547,-3.54403495789,9.31322574615e-10,0.0
R15,2024-09-10 04:45:00,7.603410631420001e-05,-9.09494701773e-13,189000.0,23320.450683599996,-0.560964584351,9.31322574615e-10,0.0,-9493.31494141,0.12110710144000002,0.0,0.0,-4035.1357421899997,-3.50737857819,1.8626451492300002e-09,0.0
R15,2024-09-10 05:15:00,7.603317499160001e-05,-9.09494701773e-13,190800.0,21685.5317383,-1.22236824036,9.31322574615e-10,0.0,-8803.291503909999,0.6707668304440001,-9.31322574615e-10,0.0,-10110.5302734,-3.19913673401,1.8626451492300002e-09,0.0
R15,2024-09-10 05:45:00,7.603224366903001e-05,-9.094947017729001e-13,192600.0,19060.28222656,-1.651178359985,0.0,0.0,-7016.091796875,1.323784828186,-0.0,0.0,-15402.86181641,-2.642939567566,2.793967723846e-09,0.0
R15,2024-09-10 06:15:00,7.603131234646001e-05,-9.094947017729001e-13,194400.0,15905.48388672,-1.807870864868,-0.0,0.0,-4039.418457031,1.973737716675,-0.0,0.0,-19501.812988280002,-1.881783485413,2.793967723846e-09,0.0
R15,2024-09-10 06:45:00,7.602944970131e-05,-9.094947017729001e-13,196200.0,12712.679199220001,-1.698161125183,-9.313225746155e-10,0.0,20.81591796875,2.509928703308,0.0,0.0,-22089.48730469,-0.9746875762939,2.793967723846e-09,0.0
R15,2024-09-10 07:15:00,7.602851837873001e-05,-9.094947017729001e-13,198000.0,9923.055664062,-1.371377944946,-1.862645149231e-09,0.0,4869.566894531,2.835894584656,0.0,0.0,-22965.25488281,0.007930755615234,1.862645149231e-09,0.0
R15,2024-09-10 07:45:00,7.602758705616e-05,-9.094947017729001e-13,199800.0,7855.949707031,-0.9115562438965,-1.862645149231e-09,0.0,10063.457519529999,2.885648727417,9.313225746155e-10,0.0,-22061.400390619998,0.9897794723511,9.313225746155e-10,0.0
R15,2024-09-10 08:15:00,7.602665573359e-05,-9.094947017729001e-13,201600.0,6658.875,-0.42276763916020005,-1.862645149231e-09,0.0,15076.67138672,2.634920120239,1.862645149231e-09,0.0,-19448.34375,1.894675254822,9.313225746155e-10,0.0
R15,2024-09-10 08:45:00,7.602479308844e-05,-9.094947017729001e-13,203399.99999999997,6287.342285156,-0.011168479919430001,-1.862645149231e-09,0.0,19381.09521484,2.105525970459,1.862645149231e-09,0.0,-15329.049316409999,2.652495384216,0.0,0.0
R15,2024-09-10 09:15:00,7.602386176586001e-05,-9.094947017729001e-13,205200.0,6517.69921875,0.2332210540771,-9.313225746155e-10,0.0,22527.50097656,1.362133026123,1.862645149231e-09,0.0,-10023.08789062,3.204646110535,-9.313225746155e-10,0.0
R15,2024-09-10 09:45:00,7.602386176586001e-05,-0.0,206999.99999999997,6990.684082031,0.251935005188,-0.0,0.0,24214.35986328,0.5019578933716,1.862645149231e-09,0.0,-3941.6279296879998,3.508606910706,-9.313225746155e-10,0.0
R15,2024-09-10 10:15:00,7.602293044329001e-05,-0.0,208800.0,7278.230957031,0.02811050415039,-0.0,0.0,24332.984375,-0.3608741760254,9.313225746155e-10,0.0,2444.6376953120002,3.541179656982,-1.862645149231e-09,0.0
R15,2024-09-10 10:45:00,7.60219991207e-05,0.0,210600.0,6962.19482422,-0.41049480438200003,0.0,0.0,22981.6220703,-1.11368751526,9.31322574615e-10,0.0,8642.068847659999,3.30021381378,-2.79396772385e-09,0.0
R15,2024-09-10 11:15:00,7.60219991207e-05,0.0,212400.0,5711.71386719,-0.9960088729860002,0.0,0.0,20446.3408203,-1.66327857971,0.0,0.0,14172.2573242,2.80465698242,-2.79396772385e-09,0.0
R15,2024-09-10 11:45:00,7.60219991207e-05,0.0,214200.0,3346.2231445300004,-1.63165187836,0.0,0.0,17152.0517578,-1.95061588287,0.0,0.0,18608.828125,2.0929813385,-2.79396772385e-09,0.0
R15,2024-09-10 12:15:00,7.601920515300001e-05,0.0,216000.0,-126.416015625,-2.20778179169,0.0,0.0,13591.9155273,-1.95982837677,-9.31322574615e-10,0.0,21610.046875000004,1.22014522552,-1.8626451492300002e-09,0.0
R15,2024-09-10 12:45:00,7.601920515300001e-05,0.0,217800.0,-4503.03125,-2.62008571625,0.0,0.0,10246.8618164,-1.72006225586,-1.8626451492300002e-09,0.0,22944.8300781,0.253346443176,-1.8626451492300002e-09,0.0
R15,2024-09-10 13:15:00,7.601827383040001e-05,0.0,219600.00000000003,-9410.72216797,-2.78696155548,-9.31322574615e-10,0.0,7508.45751953,-1.29995822906,-1.8626451492300002e-09,0.0,22510.2836914,-0.73308467865,-9.31322574615e-10,0.0
R15,2024-09-10 13:45:00,7.601827383040001e-05,0.0,221400.0,-14360.8339844,-2.66324901581,-9.31322574615e-10,0.0,5617.73095703,-0.795702934265,-1.8626451492300002e-09,0.0,20339.5478516,-1.66328716278,-9.31322574615e-10,0.0
R15,2024-09-10 14:15:00,7.601734250784e-05,0.0,223200.00000000003,-18822.63183594,-2.248089790344,-1.862645149231e-09,0.0,4629.887207031001,-0.3146047592163,-9.313225746155e-10,0.0,16599.37695312,-2.465601921082,0.0,0.0
R15,2024-09-10 14:45:00,7.601734250784e-05,0.0,225000.0,-22304.779785159997,-1.585606575012,-1.862645149231e-09,0.0,4410.643066406,0.04312992095947,-9.313225746155e-10,0.0,11577.60986328,-3.078020095825,0.0,0.0
R15,2024-09-10 15:15:00,7.601641118526e-05,0.0,226799.99999999997,-24431.37353516,-0.7582502365112,-1.862645149231e-09,0.0,4664.733398438,0.2014265060425,0.0,0.0,5661.350585938,-3.452977180481,9.313225746155e-10,0.0
R15,2024-09-10 15:45:00,7.601547986269e-05,-9.094947017729001e-13,228600.0,-25000.067871090003,0.126181602478,-1.862645149231e-09,0.0,4991.871582031,0.12137603759769999,-0.0,0.0,-692.599609375,-3.561117172241,1.862645149231e-09,0.0
R15,2024-09-10 16:15:00,7.601454854012e-05,-9.094947017729001e-13,230399.99999999997,-24012.65771484,0.9517412185669001,-9.313225746155e-10,0.0,4960.847167969,-0.191930770874,0.0,0.0,-6992.895996094,-3.393688201904,1.862645149231e-09,0.0
R15,2024-09-10 16:45:00,7.601361721754001e-05,-9.094947017729001e-13,232200.0,-21672.96582031,1.612955093384,-0.0,0.0,4189.350585937999,-0.6899805068970001,0.0,0.0,-12751.714355470001,-2.963346481323,2.793967723846e-09,0.0
R15,2024-09-10 17:15:00,7.601268589497e-05,-9.094947017729001e-13,234000.0,-18352.296875,2.031726837158,0.0,0.0,2416.045898438,-1.288753509521,0.0,0.0,-17522.72851562,-2.303253173828,2.793967723846e-09,0.0
R15,2024-09-10 17:45:00,7.601082324982001e-05,-9.094947017729001e-13,235800.0,-14528.14794922,2.169716835022,9.313225746155e-10,0.0,-447.3510742188,-1.882714271545,0.0,0.0,-20935.96191406,-1.464525222778,2.793967723846e-09,0.0
R15,2024-09-10 18:15:00,7.600989192724e-05,-9.094947017729001e-13,237600.0,-10706.384765620001,2.034079551697,9.313225746155e-10,0.0,-4292.934570312,-2.362522125244,0.0,0.0,-22726.70996094,-0.5122451782227001,1.862645149231e-09,0.0
R15,2024-09-10 18:45:00,7.600896060467001e-05,-9.094947017729001e-13,239400.0,-7339.856933593999,1.675624847412,1.862645149231e-09,0.0,-8826.492675780999,-2.63348197937,-0.0,0.0,-22756.214843749996,0.4796504974365,1.862645149231e-09,0.0
R15,2024-09-10 19:15:00,7.600709795952e-05,-9.094947017729001e-13,241200.0,-4757.008789062,1.179717063904,1.862645149231e-09,0.0,-13608.944335940001,-2.631657600403,-9.313225746155e-10,0.0,-21022.45654297,1.434166908264,9.313225746155e-10,0.0
R15,2024-09-10 19:45:00,7.600616663694001e-05,-9.094947017729001e-13,243000.00000000003,-3112.312988281,0.6514701843262001,1.862645149231e-09,0.0,-18122.576171880002,-2.334923744202,-9.313225746155e-10,0.0,-17660.23193359,2.277280807495,0.0,0.0
R15,2024-09-10 20:15:00,7.600523531437e-05,-9.094947017729001e-13,244800.0,-2366.6748046879998,0.19773101806640003,1.862645149231e-09,0.0,-21851.15087891,-1.767106056213,-9.313225746155e-10,0.0,-12930.53222656,2.943717002869,-0.0,0.0
R15,2024-09-10 20:45:00,7.600430399179e-05,-9.094947017729001e-13,246600.00000000003,-2300.8935546879998,-0.09111213684082,9.313225746155e-10,0.0,-24360.65283203,-0.9945354461670001,-9.313225746155e-10,0.0,-7200.087402344,3.382027626038,-9.313225746155e-10,0.0
R15,2024-09-10 21:15:00,7.600337266922e-05,-0.0,248400.0,-2559.729003906,-0.15646076202390002,9.313225746155e-10,0.0,-25367.30517578,-0.1155605316162,-9.313225746155e-10,0.0,-912.7104492188,3.558563232422,-1.862645149231e-09,0.0
R15,2024-09-10 21:45:00,7.600337266922e-05,0.0,250199.99999999997,-2719.002929688,0.01858997344971,0.0,0.0,-24781.64550781,0.7551965713501,-9.313225746155e-10,0.0,5445.26171875,3.460020065308,-1.862645149231e-09,0.0
R15,2024-09-10 22:15:00,7.600244134665e-05,0.0,252000.0,-2364.331542969,0.40640640258790006,0.0,0.0,-22721.449707030002,1.505216598511,0.0,0.0,11382.68359375,3.094373703003,-2.793967723846e-09,0.0
R15,2024-09-10 22:45:00,7.600244134665e-05,0.0,253799.99999999997,-1168.213867188,0.9394617080688001,0.0,0.0,-19491.4921875,2.042036056519,0.0,0.0,16441.49121094,2.490148544312,-2.793967723846e-09,0.0
R15,2024-09-10 23:15:00,7.60015100241e-05,0.0,255600.0,1047.46484375,1.52165222168,0.0,0.0,-15533.6420898,2.30779743195,9.31322574615e-10,0.0,20231.840820300004,1.69411754608,-2.79396772385e-09,0.0
R15,2024-09-10 23:45:00,7.60015100241e-05,0.0,257399.99999999997,4273.94140625,2.04438495636,0.0,0.0,-11355.638671899998,2.28806591034,1.8626451492300002e-09,0.0,22461.8520508,0.767649650574,-1.8626451492300002e-09,0.0
R16,2024-09-09 23:45:00,2.8988346457480002e-05,9.094947017729001e-13,171000.0,-18469.58837891,-0.6650133132935001,-9.313225746155e-10,0.0,-16599.095703119998,-0.4924077987671,-2.793967723846e-09,-1.0,-5903.106933593999,3.453545570374,-9.313225746155e-10,0.0
R16,2024-09-10 00:15:00,2.8990209102630002e-05,9.094947017729001e-13,172800.0,-19160.01123047,-0.06909847259521,-9.313225746155e-10,0.0,-16864.06787109,0.1732683181763,-1.862645149231e-09,-1.0,460.8872070312,3.571726799011,-1.862645149231e-09,0.0
R16,2024-09-10 00:45:00,2.899114042521e-05,9.094947017729001e-13,174600.0,-18624.92431641,0.6815376281738,-9.313225746155e-10,0.0,-16089.154296879999,0.6504192352295001,-9.313225746155e-10,-1.0,6789.351074219,3.414359092712,-2.793967723846e-09,0.0
R16,2024-09-10 01:15:00,2.8992071747780005e-05,9.094947017729001e-13,176400.0,-16674.83886719,1.484486579895,-9.313225746155e-10,0.0,-14670.187988279999,0.8830003738403001,0.0,-1.0,12594.216308590001,2.993732452393,-2.793967723846e-09,0.0
R16,2024-09-10 01:45:00,2.8993934392930002e-05,9.094947017729001e-13,178200.0,-13318.26660156,2.225160598755,0.0,0.0,-13065.57177734,0.8584117889404,0.0,-1.0,17427.94384766,2.342292785645,-2.793967723846e-09,0.0
R16,2024-09-10 02:15:00,2.89948657155e-05,9.094947017729001e-13,180000.0,-8767.069335938,2.795300483704,0.0,0.0,-11715.59912109,0.6089916229248,9.313225746155e-10,-1.0,20917.7578125,1.510131835938,-2.793967723846e-09,0.0
R16,2024-09-10 02:45:00,2.8995797038100006e-05,9.09494701773e-13,181800.0,-3408.90478516,3.11051940918,9.31322574615e-10,0.0,-10965.8510742,0.20606136322000002,9.31322574615e-10,-1.0,22794.1655273,0.5611858367920001,-1.8626451492300002e-09,0.0
R16,2024-09-10 03:15:00,2.8997659683200004e-05,9.09494701773e-13,183600.0,2248.83642578,3.12400436401,1.8626451492300002e-09,0.0,-11007.3339844,-0.252462387085,9.31322574615e-10,-1.0,22911.65625,-0.431593894958,-9.31322574615e-10,0.0
R16,2024-09-10 03:45:00,2.8997659683200004e-05,0.0,185400.0,7654.595214839999,2.83417987823,1.8626451492300002e-09,0.0,-11843.2773438,-0.6588859558110001,9.31322574615e-10,-1.0,21260.0541992,-1.39174079895,-9.31322574615e-10,0.0
R16,2024-09-10 04:15:00,2.8998591005800003e-05,0.0,187200.0,12295.506835900002,2.28503894806,2.79396772385e-09,0.0,-13288.1411133,-0.9142189025880001,0.0,-1.0,17965.6333008,-2.24508285522,0.0,0.0
R16,2024-09-10 04:45:00,2.8999522328400002e-05,0.0,189000.0,15774.1264648,1.55907440186,2.79396772385e-09,0.0,-14999.1176758,-0.945290565491,0.0,-1.0,13281.8139648,-2.92543888092,0.0,0.0
R16,2024-09-10 05:15:00,2.8999522328400002e-05,0.0,190800.0,17866.4833984,0.763884544373,1.8626451492300002e-09,0.0,-16535.0361328,-0.717649459839,0.0,-1.0,7569.99853516,-3.37980651855,9.31322574615e-10,0.0
R16,2024-09-10 05:45:00,2.8999522328400002e-05,0.0,192600.0,18551.8979492,0.0146245956421,1.8626451492300002e-09,0.0,-17432.9755859,-0.242044448853,-9.31322574615e-10,-1.0,1271.8706054699999,-3.57259273529,9.31322574615e-10,0.0
R16,2024-09-10 06:15:00,2.9000453651000002e-05,0.0,194400.0,18009.6040039,-0.5848083496090001,9.31322574615e-10,0.0,-17289.8071289,0.42666625976600003,-9.31322574615e-10,-1.0,-5124.788085939999,-3.48852920532,1.8626451492300002e-09,0.0
R16,2024-09-10 06:45:00,2.9000453650950003e-05,0.0,196200.0,16582.73242188,-0.9587059020996,0.0,0.0,-15834.93066406,1.198077201843,-9.313225746155e-10,-1.0,-11124.11181641,-3.133974075317,1.862645149231e-09,0.0
R16,2024-09-10 07:15:00,2.9000453650950003e-05,0.0,198000.0,14715.73095703,-1.071710586548,-0.0,0.0,-12981.85058594,1.960861206055,-0.0,-1.0,-16260.935058590001,-2.536458015442,2.793967723846e-09,0.0
R16,2024-09-10 07:45:00,2.9000453650950003e-05,0.0,199800.0,12875.798339840001,-0.9341506958008001,-9.313225746155e-10,0.0,-8849.75,2.600994110107,-0.0,-1.0,-20137.187499999996,-1.74250125885,2.793967723846e-09,0.0
R16,2024-09-10 08:15:00,2.9000453650950003e-05,0.0,201600.0,11471.63720703,-0.5996551513672,-9.313225746155e-10,0.0,-3751.2978515620002,3.020513534546,0.0,-1.0,-22452.94140625,-0.8138980865479001,1.862645149231e-09,0.0
R16,2024-09-10 08:45:00,2.9000453650950003e-05,0.0,203399.99999999997,10783.22070312,-0.15548133850100002,-9.313225746155e-10,0.0,1851.379882812,3.153632164001,9.313225746155e-10,-1.0,-23029.63525391,0.1771898269653,1.862645149231e-09,0.0
R16,2024-09-10 09:15:00,2.9001384973530006e-05,0.0,205200.0,10914.34814453,0.2927646636963,-9.313225746155e-10,0.0,7415.299316406,2.977541923523,1.862645149231e-09,-1.0,-21823.69921875,1.153920173645,9.313225746155e-10,0.0
R16,2024-09-10 09:45:00,2.9002316296100003e-05,0.0,206999.99999999997,11775.84716797,0.6394166946411,-9.313225746155e-10,0.0,12398.461914059999,2.516125679016,1.862645149231e-09,-1.0,-18929.60253906,2.04075717926,0.0,0.0
R16,2024-09-10 10:15:00,2.9002316296100003e-05,9.094947017729001e-13,208800.0,13102.104492190001,0.7969617843628001,-0.0,0.0,16341.48681641,1.836019515991,2.793967723846e-09,-1.0,-14572.20166016,2.769298553467,-0.0,0.0
R16,2024-09-10 10:45:00,2.9003247618680002e-05,9.094947017729001e-13,210600.0,14498.03076172,0.7111663818359001,-0.0,0.0,18935.68652344,1.035707473755,2.793967723846e-09,-1.0,-9089.057128905999,3.283518791199,-9.313225746155e-10,0.0
R16,2024-09-10 11:15:00,2.900417894125e-05,9.094947017729001e-13,212400.0,15508.518066409999,0.3705997467041,0.0,0.0,20066.53173828,0.22946643829350002,1.862645149231e-09,-1.0,-2904.1625976560003,3.544018745422,-1.862645149231e-09,0.0
R16,2024-09-10 11:45:00,2.9006041586400003e-05,9.09494701773e-13,214200.0,15698.752441399998,-0.190999984741,0.0,0.0,19825.5595703,-0.47115516662600004,9.31322574615e-10,-1.0,3504.86230469,3.53098297119,-1.8626451492300002e-09,0.0
R16,2024-09-10 12:15:00,2.9006972909000003e-05,9.09494701773e-13,216000.0,14731.9746094,-0.899881362915,0.0,0.0,18488.9741211,-0.975301742554,0.0,-1.0,9643.56445313,3.24563121796,-2.79396772385e-09,0.0
R16,2024-09-10 12:45:00,2.9007904231500005e-05,9.09494701773e-13,217800.0,12431.7392578,-1.65410232544,0.0,0.0,16466.690918,-1.22723960876,0.0,-1.0,15038.6147461,2.71005630493,-2.79396772385e-09,0.0
R16,2024-09-10 13:15:00,2.9009766876700003e-05,9.09494701773e-13,219600.00000000003,8818.314941409999,-2.34004306793,0.0,0.0,14230.3779297,-1.21493244171,-9.31322574615e-10,-1.0,19274.0488281,1.96548938751,-2.79396772385e-09,0.0
R16,2024-09-10 13:45:00,2.90144234896e-05,9.09494701773e-13,221400.0,4113.129394529999,-2.85090065002,0.0,0.0,12232.481933599998,-0.9713668823240001,-9.31322574615e-10,-1.0,22023.0791016,1.06915187836,-1.8626451492300002e-09,0.0
R16,2024-09-10 14:15:00,2.90162861347e-05,9.09494701773e-13,223200.00000000003,-1289.59570312,-3.10415744781,-9.31322574615e-10,0.0,10829.609375,-0.5684442520140001,-9.31322574615e-10,-1.0,23073.125,0.089916229248,-1.8626451492300002e-09,0.0
R16,2024-09-10 14:45:00,2.9017217457300004e-05,9.09494701773e-13,225000.0,-6879.56103516,-3.05516338348,-1.8626451492300002e-09,0.0,10222.9077148,-0.10446834564200001,-9.31322574615e-10,-1.0,22342.2255859,-0.8968791961670001,-9.31322574615e-10,0.0
R16,2024-09-10 15:15:00,2.9017217457300004e-05,0.0,226799.99999999997,-12106.3339844,-2.70463562012,-1.8626451492300002e-09,0.0,10425.282226599998,0.312746047974,-9.31322574615e-10,-1.0,19885.5898438,-1.81512928009,0.0,0.0
