satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C29,2024-10-02 20:00:00,0.000343352439813,5.12123676799e-12,0.0,1.0,-114.28125,3.99552357245e-09,-0.336040394688,-5.69457188249e-06,0.00010663282591800001,6.05452805758e-06,5282.6156082200005,331200.0,9.872019290920001e-08,-0.8132445676550001,-1.58324837685e-08,0.955170814447,238.35937500000003,2.8185262737,-7.08529513098e-09,-5.525230148010001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,331200.0,1.0
C29,2024-10-02 21:00:00,0.000343370833434,5.12301312483e-12,0.0,1.0,-114.140625,4.03552523868e-09,0.152171511217,-5.702022463079999e-06,0.00010640826076300001,6.09643757343e-06,5282.61515427,334800.0,6.37955963612e-08,-0.8132700268180001,1.53668224812e-08,0.9551686317730002,236.54687499999997,2.81788451202,-7.1252967972100005e-09,-5.60380484954e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,334800.0,1.0
C29,2024-10-02 22:00:00,0.00034338911064,5.1008086643399994e-12,0.0,1.0,-117.25000000000001,4.07481258944e-09,0.6439577239040001,-5.79515472054e-06,0.000105772865936,6.24964013696e-06,5282.61364746,338400.0,6.798654794690001e-08,-0.813295652754,2.88709998131e-08,0.9551666656109999,231.6875,2.81366880343,-7.11422490745e-09,-5.6430922003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,338400.0,1.0
C29,2024-10-02 23:00:00,0.000343406340107,4.94893015457e-12,0.0,1.0,-115.890625,4.07659837811e-09,1.12967289386,-5.641486495729999e-06,0.00010582827962900001,6.27338886261e-06,5282.61405373,342000.0,4.1443854570400004e-08,-0.8133211177690001,5.58793544769e-08,0.955164721393,231.109375,2.81552464668,-7.09065249699e-09,-5.83595737676e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,342000.0,1.0
C30,2024-10-02 00:00:00,-0.000228854361922,-3.76125797175e-11,0.0,1.0,-98.40625,3.94837875154e-09,-0.6827839749560001,-5.07291406393e-06,0.000314936623909,7.73975625634e-06,5282.61531448,259200.0,-1.53668224812e-08,-0.812255605775,4.37721610069e-08,0.9551587965750001,200.828125,0.5220721162280001,-6.95028950746e-09,-6.446697102240001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,259200.0,1.0
C30,2024-10-02 01:00:00,-0.00022898963652600004,-3.75957043275e-11,0.0,1.0,-96.375,4.00909556635e-09,-0.194600718838,-4.85731288791e-06,0.00031556945759800005,7.37234950066e-06,5282.6166172,262800.0,-5.26197254658e-08,-0.8122807591879999,-9.31322574615e-09,0.955156218913,205.0625,0.521458982391,-7.00529179852e-09,-6.29669085388e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,262800.0,1.0
C30,2024-10-02 02:00:00,-0.000229124911129,-3.75761644023e-11,0.0,1.0,-102.125,4.095527738030001e-09,0.293747852874,-4.98024746776e-06,0.000314842443913,7.34254717827e-06,5282.61514282,266400.0,2.79396772385e-09,-0.812306276868,-6.19329512119e-08,0.955153780229,205.75,0.520680544663,-7.0531509349e-09,-5.90024576892e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,266400.0,1.0
C30,2024-10-02 03:00:00,-0.00022926053497900002,-3.76276787506e-11,0.0,1.0,-106.62499999999999,4.16195907659e-09,0.7836617147470001,-5.13717532158e-06,0.00031405605841400004,7.11111351848e-06,5282.61304855,270000.0,5.6810677051500005e-08,-0.812331958395,-1.72294676304e-08,0.955151613647,212.390625,0.5183376038249999,-7.071008821610001e-09,-5.418082827750001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,270000.0,1.0
C30,2024-10-02 04:00:00,-0.000229395925999,-3.761613243109999e-11,0.0,1.0,-106.609375,4.17945980556e-09,1.27162941281,-5.16464933753e-06,0.000313981552608,7.12694600224e-06,5282.61277771,273600.0,2.56113708019e-08,-0.812357642848,3.11993062496e-08,0.9551496972240001,213.625,0.517941612381,-7.06136556279e-09,-5.01449458811e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,273600.0,1.0
C30,2024-10-02 05:00:00,-0.00022953201551000003,-3.7762681870399996e-11,0.0,1.0,-109.60937500000001,4.163030549790001e-09,1.75785283269,-5.34718856215e-06,0.00031391903758000005,7.1725808084e-06,5282.613622669999,277200.0,-1.1641532182700001e-08,-0.812383221971,1.30385160446e-08,0.955147976833,212.875,0.5192899239950001,-7.0385074678e-09,-4.78234206089e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,277200.0,1.0
C30,2024-10-02 06:00:00,-0.000229667290114,-3.76738640284e-11,0.0,1.0,-107.8125,4.1598161301800004e-09,2.24642608667,-5.254056304689999e-06,0.000314214616083,7.30622559786e-06,5282.61277962,280800.0,-3.7252902984600004e-09,-0.812408619691,-1.1641532182700001e-08,0.955146352994,210.23437500000003,0.5182880284570001,-7.01707800375e-09,-4.7073389367e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,280800.0,1.0
C30,2024-10-02 07:00:00,-0.00022980186622600002,-3.75424136223e-11,0.0,1.0,-108.984375,4.16981654674e-09,2.73532188484,-5.32437115908e-06,0.00031511427369,7.70902261138e-06,5282.61085129,284400.0,3.7252902984600004e-09,-0.812433876972,-1.210719347e-08,0.9551446925820001,203.09374999999997,0.516963856454,-7.01064916453e-09,-4.70376735936e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,284400.0,1.0
C30,2024-10-02 08:00:00,-0.0002299374900758,-3.759836886275e-11,0.0,1.0,-108.48437500000001,4.148029924953e-09,-3.060154318453,-5.404464900494e-06,0.000315094483085,7.774215191603e-06,5282.610883713,288000.0,8.847564458847e-09,-0.8124591591223,-2.607703208923e-08,0.9551429560980002,202.625,0.516826994616,-7.0202924233580005e-09,-4.6394789672070004e-10,0.0,977.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,288000.0,1.0
C30,2024-10-02 09:00:00,-0.00023007357958700002,-3.768985124e-11,0.0,1.0,-104.546875,4.11231415153e-09,-2.57161807776,-5.31505793333e-06,0.000314568053,7.82031565905e-06,5282.612064360001,291600.0,4.47034835815e-08,-0.812484581713,-2.23517417908e-08,0.955141240095,200.42187500000003,0.515862870159,-7.03565020593e-09,-4.41446959466e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,291600.0,1.0
C30,2024-10-02 10:00:00,-0.00023020920343700004,-3.7665870422599994e-11,0.0,1.0,-104.03125,4.10052794631e-09,-2.08500513107,-5.2959658205499995e-06,0.000314700417221,7.61542469263e-06,5282.61141777,295200.0,4.61004674435e-08,-0.8125101008560001,2.51457095146e-08,0.955139654292,202.796875,0.516821606689,-7.03600736366e-09,-4.0751697471800004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,295200.0,1.0
C30,2024-10-02 11:00:00,-0.00023034447804100002,-3.76187969664e-11,0.0,1.0,-100.734375,4.08195574413e-09,-1.59931272851,-5.051959306e-06,0.000314747449011,7.4245035648299996e-06,5282.61026001,298800.0,1.39698386192e-09,-0.812535612684,3.35276126862e-08,0.955138248428,205.53125,0.518701102394,-7.01779231922e-09,-3.7787288277900004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,298800.0,1.0
C30,2024-10-02 12:00:00,-0.000230479752645,-3.7597480684299997e-11,0.0,1.0,-105.109375,4.023381875720001e-09,-1.1099273458,-5.14928251505e-06,0.00031506840605300003,7.35558569431e-06,5282.611528400001,302400.0,-8.38190317154e-09,-0.812560960666,9.31322574615e-09,0.955136969837,207.84375000000003,0.5168878183610001,-6.99922011704e-09,-3.66443835285e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,302400.0,1.0
C30,2024-10-02 13:00:00,-0.000230616074987,-3.77395892315e-11,0.0,1.0,-107.890625,3.95980779903e-09,-0.6194382089450001,-5.2610412240000006e-06,0.000316304853186,6.90342858434e-06,5282.61452484,306000.0,-8.38190317154e-09,-0.812586157967,6.519258022310001e-09,0.955135654674,218.859375,0.513970083843,-6.99814864384e-09,-3.65729519817e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,306000.0,1.0
C30,2024-10-02 14:00:00,-0.00023075274657499998,-3.78683751023e-11,0.0,1.0,-104.06249999999999,3.927663602950001e-09,-0.131303040407,-5.11109828949e-06,0.000317172380164,6.69062137604e-06,5282.61624908,309600.0,-1.35041773319e-08,-0.8126113816,-5.122274160390001e-09,0.9551342912340002,224.15625,0.513405233617,-7.0085062181300006e-09,-3.62157942475e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,309600.0,1.0
C30,2024-10-02 15:00:00,-0.00023088848683999998,-3.77955444719e-11,0.0,1.0,-107.296875,3.92373486788e-09,0.35687730889200003,-5.34346327186e-06,0.000316750840284,6.63194805384e-06,5282.615350720001,313200.0,-1.49011611938e-08,-0.8126366184,-7.91624188423e-09,0.9551329863110001,225.203125,0.512794635018,-7.00957769133e-09,-3.62157942475e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,313200.0,1.0
C30,2024-10-02 16:00:00,-0.00023102387785900002,-3.77138320573e-11,0.0,1.0,-110.859375,3.93659254631e-09,0.846995957353,-5.54602593184e-06,0.000316010322422,6.23101368546e-06,5282.6132106800005,316800.0,-3.35276126862e-08,-0.8126617147599999,-3.53902578354e-08,0.955131701869,232.375,0.510245958158,-7.004220325320001e-09,-3.864446684e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,316800.0,1.0
C30,2024-10-02 17:00:00,-0.00023115880321700002,-3.76036979333e-11,0.0,1.0,-109.70312499999999,3.9519503288800006e-09,1.33586555758,-5.47710806131e-06,0.00031587097328199997,6.0652382671799996e-06,5282.612367629999,320400.0,1.58324837685e-08,-0.812686642884,-8.288770914080001e-08,0.955130262358,235.37499999999997,0.508946914699,-7.020292423360001e-09,-4.3430380478200005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,320400.0,1.0
C30,2024-10-02 18:00:00,-0.00023129396140599999,-3.7584158008e-11,0.0,1.0,-112.53125,3.9587363258300005e-09,1.82225863499,-5.5730342865e-06,0.00031577644404,6.07175752521e-06,5282.61311913,324000.0,7.96280801296e-08,-0.812711613432,-3.44589352608e-08,0.955128512708,235.203125,0.510124617881,-7.06779440201e-09,-4.7751989062e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,324000.0,1.0
C30,2024-10-02 19:00:00,-0.00023142946884,-3.7619685144799996e-11,0.0,1.0,-112.51562500000001,3.97016537332e-09,2.30999677634,-5.53578138351e-06,0.00031587167177300003,6.15417957306e-06,5282.612911220001,327600.0,6.053596735e-08,-0.812736968728,7.91624188423e-09,0.955126615303,234.328125,0.509957150334,-7.1052959641000006e-09,-4.896632535830001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,327600.0,1.0
C30,2024-10-02 20:00:00,-0.00023156520910600002,-3.7664094065799995e-11,0.0,1.0,-114.53125,3.9887375755000006e-09,2.79857334237,-5.62751665711e-06,0.000316731864586,6.4587220549599995e-06,5282.61112022,331200.0,7.217749953270001e-08,-0.8127625317590002,2.04890966415e-08,0.955124919781,227.921875,0.5089514555970001,-7.09136681246e-09,-4.928776731910001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,331200.0,1.0
C30,2024-10-02 21:00:00,-0.00023170071654000002,-3.76605413521e-11,0.0,1.0,-116.328125,3.98552315589e-09,-2.99702502336,-5.656853318209999e-06,0.000317007419653,6.497371941799999e-06,5282.61060143,334800.0,4.98257577419e-08,-0.8127878446300001,7.91624188423e-08,0.955123326663,226.71875,0.50893588576,-7.04707925342e-09,-5.20021660989e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,334800.0,1.0
C30,2024-10-02 22:00:00,-0.00023183599114400002,-3.76143560743e-11,0.0,1.0,-112.6875,3.9644508495800004e-09,-2.50826923377,-5.44218346477e-06,0.000316477147862,6.66920095682e-06,5282.6118736299995,338400.0,-1.58324837685e-08,-0.81281293075,6.56582415104e-08,0.9551215287370001,223.79687499999997,0.5077514897280001,-7.0210067388300005e-09,-5.63952062296e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,338400.0,1.0
C30,2024-10-02 23:00:00,-0.00023197138216300004,-3.76072506469e-11,0.0,1.0,-112.09374999999999,3.97838000121e-09,-2.02059975302,-5.421694368119999e-06,0.000316414865665,6.74929469824e-06,5282.61198616,342000.0,-1.49011611938e-08,-0.812838025646,2.23517417908e-08,0.955119486503,223.4375,0.50765298999,-7.02136389656e-09,-5.95739100639e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,342000.0,1.0
C32,2024-10-02 00:00:00,-0.0007525548571721,-1.291500240086e-11,0.0,1.0,31.296875,3.836588380734e-09,-1.129088038226,1.488253474236e-06,0.00023924990091470002,2.779066562653e-06,5282.626243591,259200.0,0.0,1.310228437576,5.587935447693e-09,0.9783166522554,312.515625,-0.41437682562380007,-7.057436827715e-09,2.507247294057e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,259200.0,1.0
C32,2024-10-02 01:00:00,-0.0007525995606557001,-1.26778587628e-11,0.0,1.0,34.125,3.828730910582e-09,-0.6424797128989,1.688487827778e-06,0.00023889692965890002,2.6752240955829997e-06,5282.6254291529995,262800.0,-3.725290298462e-09,1.310203020838,6.053596735001001e-09,0.9783175578017,313.71875,-0.41341848700800005,-7.0560081967780006e-09,2.528676758108e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,262800.0,1.0
C32,2024-10-02 02:00:00,-0.0007526456611231,-1.2738254895339999e-11,0.0,1.0,41.34375,3.845874481823e-09,-0.15566853203630002,2.0777806639669996e-06,0.00023783068172630002,2.843327820301e-06,5282.623315811,266400.0,-4.19095158577e-09,1.310177602636,1.396983861923e-09,0.9783184838289,310.578125,-0.4126627449911,-7.052079461702001e-09,2.546534644818e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,266400.0,1.0
C32,2024-10-02 03:00:00,-0.0007526908302680001,-1.2660095194409999e-11,0.0,1.0,42.828125,3.850160374634001e-09,0.3330011648237,2.158805727959e-06,0.0002369810827076,3.1962990760799995e-06,5282.621574402,270000.0,1.164153218269e-08,1.310152204915,-2.3283064365390003e-09,0.9783194742244,304.296875,-0.41376485334410007,-7.037435994600001e-09,2.557249376844e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,270000.0,1.0
C32,2024-10-02 04:00:00,-0.0007527350680903,-1.2477130439949999e-11,0.0,1.0,40.578125,3.833373961127001e-09,0.8219501605406001,2.015847712755e-06,0.00023665896151210002,3.351364284754e-06,5282.62068367,273600.0,2.5145709514619998e-08,1.31012696519,3.492459654808e-08,0.9783205421546001,301.84375,-0.41514584801090004,-7.005648956256e-09,2.4465304792430003e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,273600.0,1.0
C32,2024-10-02 05:00:00,-0.0007527816342190001,-1.277555838897e-11,0.0,1.0,37.359375,3.826945121911e-09,1.311323466869,1.8719583749769998e-06,0.0002365416148677,3.3266842365259997e-06,5282.619825363,277200.0,-3.864988684654e-08,1.310102023899,6.752088665962e-08,0.9783215647343001,302.484375,-0.41695108160620004,-6.966361605495e-09,2.042942239602e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,277200.0,1.0
C32,2024-10-02 06:00:00,-0.0007528285495937001,-1.2907896973499999e-11,0.0,1.0,35.984375,3.850160374634001e-09,1.800696982394,1.8374994397159999e-06,0.0002366286935285,3.2610259950159998e-06,5282.618978500001,280800.0,-9.406358003616001e-08,1.310077343008,-1.117587089539e-08,0.9783223415438,305.484375,-0.418756357626,-6.949575191987e-09,1.353627812603e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,280800.0,1.0
C32,2024-10-02 07:00:00,-0.0007528747664765,-1.288835704827e-11,0.0,1.0,35.703125,3.888733409927001e-09,2.288148102141,1.7620623111719998e-06,0.0002365860855207,3.363937139511e-06,5282.619087219,284400.0,-2.6542693376540003e-08,1.310052703079,-7.543712854385e-08,0.9783227511609001,305.421875,-0.4186389057851,-6.971004656039e-09,7.000291590243e-11,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,284400.0,1.0
C32,2024-10-02 08:00:00,-0.000752919819206,-1.27204913269e-11,0.0,1.0,31.828125,3.92337771014e-09,2.77486614779,1.44494697452e-06,0.000236077350564,3.37231904268e-06,5282.620166780001,288000.0,2.09547579288e-08,1.31002782762,-3.8184225559199997e-08,0.978322857954,305.34375,-0.417788207219,-7.00672042946e-09,3.7858719824799996e-11,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,288000.0,1.0
C32,2024-10-02 09:00:00,-0.000752965104766,-1.2661871551199998e-11,0.0,1.0,29.75,3.96623663825e-09,-3.02059829364,1.24564394355e-06,0.000235610292293,3.10922041535e-06,5282.62108612,291600.0,1.8626451492300002e-09,1.31000266397,-9.778887033460002e-09,0.978322859417,307.890625,-0.417940434085,-7.03457873273e-09,3.00012496725e-11,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,291600.0,1.0
C32,2024-10-02 10:00:00,-0.000753011321649,-1.27435839659e-11,0.0,1.0,30.59375,4.02195324478e-09,-2.53219710808,1.3522803783399998e-06,0.00023531611077500002,2.8130598366299996e-06,5282.62179184,295200.0,-3.11993062496e-08,1.30997729258,-3.11993062496e-08,0.9783228023630001,310.15625,-0.41877300124500005,-7.068151559740001e-09,3.5715773419599996e-11,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,295200.0,1.0
C32,2024-10-02 11:00:00,-0.0007530556758870001,-1.25464083567e-11,0.0,1.0,35.75,4.06874090796e-09,-2.04181378848,1.76671892405e-06,0.00023497163783800002,2.71247699857e-06,5282.62326622,298800.0,9.31322574615e-10,1.30995160227,-9.406358003619999e-08,0.9783227321429999,311.3125,-0.421587583947,-7.116367853860001e-09,6.78599694973e-11,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,298800.0,1.0
C32,2024-10-02 12:00:00,-0.0007530975854020001,-1.21325172131e-11,0.0,1.0,40.8125,4.10338520818e-09,-1.5503136465,2.12620943785e-06,0.000234959763475,3.0193477869e-06,5282.6250782,302400.0,1.1455267667799999e-07,1.30992549357,-5.448237061500001e-08,0.978322850639,307.078125,-0.42551912069400005,-7.158512466490001e-09,1.47506144223e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,302400.0,1.0
C32,2024-10-02 13:00:00,-0.0007531514856960001,-1.3224976669299999e-11,0.0,1.0,40.859375,4.11481425567e-09,-1.06090333127,2.11503356695e-06,0.00023515487555400002,3.30386683345e-06,5282.626012799999,306000.0,8.61473381519e-08,1.30989912301,9.220093488690001e-08,0.978323419714,303.71875,-0.427361164234,-7.150297838610001e-09,2.55010622216e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,306000.0,1.0
C32,2024-10-02 14:00:00,-0.000753195490688,-1.27853283516e-11,0.0,1.0,42.96875,4.0973135267e-09,-0.573892508904,2.18627974391e-06,0.00023490458261199998,3.2973475754299997e-06,5282.62547493,309600.0,-4.7031790018099995e-08,1.30987286217,8.521601557729999e-08,0.9783245520130001,304.25,-0.42680396068100007,-7.08993818153e-09,3.3751405881499997e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,309600.0,1.0
C32,2024-10-02 15:00:00,-0.000753242522478,-1.2921219649799999e-11,0.0,1.0,48.4375,4.072312485300001e-09,-0.08665802976909999,2.48989090323e-06,0.000234031002037,3.47988680005e-06,5282.62375832,313200.0,-5.49480319023e-08,1.30984708117,-4.656612873080001e-09,0.9783260719850001,300.96875,-0.426470441691,-7.0224353697600004e-09,3.72158359032e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,313200.0,1.0
C32,2024-10-02 16:00:00,-0.000753289088607,-1.29123378656e-11,0.0,1.0,49.109375,4.060883437810001e-09,0.40244016018500006,2.5290064513699997e-06,0.00023313926067200004,3.8961879908999995e-06,5282.621887210001,316800.0,-1.72294676304e-08,1.30982179316,-1.53668224812e-08,0.978327587568,294.0,-0.42800036727000007,-6.987791069550001e-09,3.75015620906e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,316800.0,1.0
C32,2024-10-02 17:00:00,-0.0007533337920900001,-1.2700063223299999e-11,0.0,1.0,45.734375,4.0498115480500005e-09,0.8920500993639999,2.27708369493e-06,0.000232725287788,4.11085784435e-06,5282.62064362,320400.0,-1.30385160446e-08,1.3097966456,-1.3969838619199999e-08,0.978328945156,291.03125,-0.430041569552,-6.98529096541e-09,3.75015620906e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,320400.0,1.0
C32,2024-10-02 18:00:00,-0.000753379776143,-1.2746248501099999e-11,0.0,1.0,43.65625,4.023381875720001e-09,1.38092910323,2.01538205147e-06,0.00023265893105400002,4.0330924093699995e-06,5282.62002945,324000.0,1.8626451492300002e-09,1.3097714366,-1.8160790204999998e-08,0.978330267634,291.625,-0.431351513213,-6.99350559329e-09,3.84301721995e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,324000.0,1.0
C32,2024-10-02 19:00:00,-0.000753424828872,-1.2642331626e-11,0.0,1.0,43.265625,3.98445168269e-09,1.86942249505,1.93621963263e-06,0.00023272493854200002,3.77371907234e-06,5282.61957359,327600.0,9.778887033460002e-09,1.3097461998,-5.122274160390001e-09,0.978331648629,293.078125,-0.43227578485600004,-6.996005697430001e-09,3.94659296287e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,327600.0,1.0
C32,2024-10-02 20:00:00,-0.0007534709293395,-1.2715162256429998e-11,0.0,1.0,43.6875,3.948735909272e-09,2.357346350926,2.057291567326e-06,0.00023280130699280003,3.615859895945e-06,5282.619348525999,331200.0,1.117587089539e-08,1.309721024441,-4.19095158577e-09,0.9783330676592,293.65625,-0.4326305702855,-6.996720012901001e-09,3.935878230841e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,331200.0,1.0
C32,2024-10-02 21:00:00,-0.0007535173790529001,-1.278444017316e-11,0.0,1.0,42.0625,3.915163082257e-09,2.844675397474,2.105720341206e-06,0.00023259851150210002,3.612600266933e-06,5282.619750977,334800.0,1.6763806343080003e-08,1.309695868101,2.3283064365390003e-09,0.9783344632831,293.921875,-0.43239061661050004,-7.001720221180001e-09,3.893019302737e-10,0.0,977.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,334800.0,1.0
C32,2024-10-02 22:00:00,-0.000753563363105,-1.2783551994699999e-11,0.0,1.0,40.40625,3.8737327850900005e-09,-2.95063309104,2.08616256714e-06,0.00023216952104100004,3.57860699296e-06,5282.62058449,338400.0,1.72294676304e-08,1.30967066056,3.7252902984600004e-09,0.9783358676840002,296.75,-0.43269867351100005,-7.001363063450001e-09,3.89301930274e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,338400.0,1.0
C32,2024-10-02 23:00:00,-0.000753608765081,-1.27089450075e-11,0.0,1.0,41.40625,3.83980280034e-09,-2.46222951214,2.1052546799199998e-06,0.00023190607316800002,3.53902578354e-06,5282.62122154,342000.0,2.7939677238499997e-08,1.30964547935,1.49011611938e-08,0.9783373335280001,299.0,-0.43353389147800003,-6.98814822728e-09,3.864446684e-10,0.0,977.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,342000.0,1.0
C33,2024-10-02 00:00:00,-0.000962628284469,4.164668609969999e-12,0.0,1.0,37.015625,3.81480175895e-09,-0.726997603237,1.96695327759e-06,0.00037025869824000004,3.06451693177e-06,5282.62178993,259200.0,4.19095158577e-09,1.31011035668,-4.19095158577e-09,0.978349380659,306.296875,0.758547783989,-7.037078836870001e-09,3.18584698903e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.50000001706e-08,-4.5e-08,259200.0,1.0
C33,2024-10-02 01:00:00,-0.0009626125684008001,4.2081893525389995e-12,0.0,1.0,35.75,3.787300613415e-09,-0.23958215382120002,1.844018697739e-06,0.0003700515953824,3.150664269924e-06,5282.6213722229995,262800.0,4.6566128730770005e-09,1.310085131584,3.306195139885e-08,0.9783506519345,305.421875,0.7587001308144,-7.008863375864001e-09,3.053698627377e-10,0.0,977.9999999999999,,2.0,0.0,-4.5e-08,-4.5e-08,262800.0,1.0
C33,2024-10-02 02:00:00,-0.0009625987149775,4.039435452796e-12,0.0,1.0,33.4375,3.782300405137e-09,0.2482222430871,1.7434358596799998e-06,0.0003697157371789,3.107357770205e-06,5282.620698928999,266400.0,-6.472691893578e-08,1.310060181516,4.2375177145000004e-08,0.9783518603049001,306.546875,0.7584634423725001,-6.9756477065840004e-09,2.621537768999e-10,0.0,977.9999999999999,,2.0,0.0,-4.5e-08,-4.5e-08,266400.0,1.0
C33,2024-10-02 03:00:00,-0.0009625828824937001,4.2188474935759996e-12,0.0,1.0,32.78125,3.8183733362900006e-09,0.7365955454297,1.730863004923e-06,0.0003693733597174,3.057532012463e-06,5282.619821548,270000.0,-9.220093488692999e-08,1.310035491848,-5.681067705154e-08,0.9783528199791001,309.953125,0.7576579582151001,-6.9677902364310004e-09,1.871506527187e-10,0.0,977.9999999999999,,2.0,0.0,-4.5e-08,-4.5e-08,270000.0,1.0
C33,2024-10-02 04:00:00,-0.000962566584349,4.355626970210001e-12,0.0,1.0,33.1875,3.8758757315e-09,1.2243450478,1.64750963449e-06,0.00036933564115300004,3.1334348022899997e-06,5282.61968994,273600.0,1.0710209608100001e-08,1.31001086216,-1.0104849934599999e-07,0.9783533671100001,310.5625,0.7574766353710001,-7.00493464079e-09,1.11790370803e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.50000001706e-08,-4.5e-08,273600.0,1.0
C33,2024-10-02 05:00:00,-0.0009625515667720001,4.2659209498199996e-12,0.0,1.0,30.84375,3.92266339468e-09,1.71099947699,1.42492353916e-06,0.00036929023917800003,3.09105962515e-06,5282.62036324,277200.0,5.54136931896e-08,1.30998592233,-3.07336449623e-08,0.9783535382720001,311.0625,0.758390710474,-7.05922261639e-09,7.21458623076e-11,0.0,977.9999999999999,0.0,2.0,0.0,-4.50000001706e-08,-4.5e-08,277200.0,1.0
