satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C21,2024-10-09 00:00:00,-0.000923604355194,3.4310332353e-12,0.0,1.0,-73.703125,3.2679932678900003e-09,1.99634741664,-3.7150457501399995e-06,0.00040703522972800006,7.92555510998e-06,5282.63119316,259200.0,7.450580596920001e-09,1.19406601412,-1.44354999065e-08,0.9790587745050001,208.984375,-0.17448515491000002,-6.4441969981000005e-09,3.60729311538e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,259200.0,1.0
C21,2024-10-09 01:00:00,-0.000923590967432,3.5473846082799996e-12,0.0,1.0,-85.4375,3.21227666136e-09,2.48133114218,-4.19840216637e-06,0.000405797502026,8.01729038358e-06,5282.63435555,262800.0,3.25962901115e-08,1.1940429322,3.7252902984600004e-09,0.9790600033560001,206.828125,-0.17190576115900003,-6.4616977270800005e-09,3.4394289803100005e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,262800.0,1.0
C21,2024-10-09 02:00:00,-0.000923576764762,3.7241321138e-12,0.0,1.0,-83.765625,3.22620581299e-09,2.9689469353,-4.06708568335e-06,0.00040634465403900004,8.24360176921e-06,5282.63329315,266400.0,1.72294676304e-08,1.19401974202,3.4924596548100006e-08,0.9790611093220001,203.09374999999997,-0.171959489752,-6.489913188080001e-09,3.34656796942e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,266400.0,1.0
C21,2024-10-09 03:00:00,-0.000923567567952,3.22497584193e-12,0.0,1.0,-85.96875,3.27156484524e-09,-2.82767808732,-4.17418777943e-06,0.000407798448578,8.77259299159e-06,5282.630348209999,270000.0,6.519258022310001e-09,1.19399637044,3.53902578354e-08,0.979062272342,192.25,-0.17095713632,-6.4984849737000005e-09,3.3501395467600003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,270000.0,1.0
C21,2024-10-09 04:00:00,-0.000923556624912,3.2267521987699996e-12,0.0,1.0,-81.34375,3.24942106572e-09,-2.33890707314,-3.92273068428e-06,0.0004074105527250001,8.73673707247e-06,5282.63157082,273600.0,-6.053596735000001e-09,1.19397308079,6.51925802231e-08,0.979063571413,192.71875,-0.17216459232900003,-6.47598403644e-09,3.20727645308e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,273600.0,1.0
C21,2024-10-09 05:00:00,-0.000923545332626,3.1956659540799996e-12,0.0,1.0,-73.15625,3.20727645308e-09,-1.84827077697,-3.49339097738e-06,0.00040697737131300003,9.01147723198e-06,5282.6341552700005,277200.0,-7.869675755500001e-08,1.19395006762,5.0757080316499997e-08,0.9790648163569999,187.640625,-0.17523803838500002,-6.44776857544e-09,2.72154193457e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,277200.0,1.0
C21,2024-10-09 06:00:00,-0.0009235317120330001,3.47100126419e-12,0.0,1.0,-71.875,3.24977822345e-09,-1.36252996353,-3.44030559063e-06,0.00040675909258400006,8.82148742676e-06,5282.63266754,280800.0,-7.45058059692e-08,1.19392726366,-4.88944351673e-08,0.9790657818830001,193.328125,-0.17341691457300001,-6.448840048640001e-09,1.9965117341600001e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,280800.0,1.0
C21,2024-10-09 07:00:00,-0.0009235199540854,3.3661962106629996e-12,0.0,1.0,-63.1875,3.341567761139e-09,-0.8777868338821,-3.1329691410059996e-06,0.0004058906342834,8.597038686275001e-06,5282.629869461,284400.0,1.2572854757309999e-08,1.193904392396,-5.774199962616e-08,0.9790663729015,199.5,-0.17059733308080002,-6.484555822064e-09,1.435774091468e-10,0.0,978.9999999999999,,2.0,0.0,1.1100000000000002e-08,1.1100000000000002e-08,284400.0,1.0
C21,2024-10-09 08:00:00,-0.000923508428968,3.2960301155099997e-12,0.0,1.0,-65.796875,3.3822837428400003e-09,-0.38992126944300004,-3.39886173606e-06,0.000406346633099,8.431263267989998e-06,5282.6307945300005,288000.0,2.4680048227300003e-08,1.19388118466,-1.30385160446e-08,0.97906674302,201.75,-0.17089897508500002,-6.5174143336100004e-09,1.242908915e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,288000.0,1.0
C21,2024-10-09 09:00:00,-0.000923496554606,3.28359561763e-12,0.0,1.0,-68.0,3.3872839511200004e-09,0.09737675153830001,-3.53576615453e-06,0.00040788319893200005,7.73509964347e-06,5282.63380623,291600.0,9.778887033460002e-09,1.1938577297,-6.984919309620001e-09,0.9790671263040001,212.65625,-0.170633244794,-6.53062916978e-09,1.23219418298e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,291600.0,1.0
C21,2024-10-09 10:00:00,-0.0009234856115650001,3.1379343568e-12,0.0,1.0,-67.984375,3.4319286678900002e-09,0.584869962364,-3.4063123166599997e-06,0.000408064923249,7.53859058022e-06,5282.63415146,295200.0,5.122274160390001e-09,1.19383418111,-2.1886080503500002e-08,0.9790675125150001,214.15625,-0.17056354406200003,-6.54312969047e-09,1.27862468842e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,295200.0,1.0
C21,2024-10-09 11:00:00,-0.0009234736207870001,3.2880365097299997e-12,0.0,1.0,-79.203125,3.52157525917e-09,1.07578886359,-3.8077123463200002e-06,0.000407327199355,7.4361450970199996e-06,5282.63113785,298800.0,4.19095158577e-08,1.19381046867,-3.77185642719e-08,0.979067894336,216.859375,-0.173919302586,-6.564559154520001e-09,1.50720563831e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,298800.0,1.0
C21,2024-10-09 12:00:00,-0.000923461979255,3.27737836869e-12,0.0,1.0,-83.09375,3.58479217813e-09,1.56602773173,-3.94973903894e-06,0.000407245708629,7.18981027603e-06,5282.629014970001,302400.0,7.96280801296e-08,1.19378654849,2.23517417908e-08,0.9790684078210001,224.03125,-0.176593692385,-6.576345359750001e-09,2.0072264661800002e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,302400.0,1.0
C21,2024-10-09 13:00:00,-0.0009234512690450001,3.14948067626e-12,0.0,1.0,-88.6875,3.5565767171200003e-09,2.05100440308,-4.2538158595600005e-06,0.000406646751799,7.5846910476699995e-06,5282.63138008,306000.0,1.44354999065e-08,1.1937625303,7.869675755500001e-08,0.9790692007220001,217.203125,-0.17400508225,-6.55527305343e-09,2.60367988229e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,306000.0,1.0
C21,2024-10-09 14:00:00,-0.0009234328754250001,3.70548036699e-12,0.0,1.0,-102.46875,3.4847880125500005e-09,2.53576370967,-4.933681339029999e-06,0.000405138125643,7.6312571764e-06,5282.6350708,309600.0,-3.58559191227e-08,1.19373869791,3.67872416973e-08,0.9790702935220001,216.265625,-0.17120009190200003,-6.515985702670001e-09,2.94655130712e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,309600.0,1.0
C21,2024-10-09 15:00:00,-0.000923425192013,2.85904633301e-12,0.0,1.0,-101.359375,3.48693095896e-09,3.02327268344,-4.8647634685e-06,0.00040568376425699997,7.83940777183e-06,5282.6340160400005,313200.0,-3.0267983675e-08,1.19371521076,2.04890966415e-08,0.979071421432,212.25,-0.171146174594,-6.50241370877e-09,2.9929818125600004e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,313200.0,1.0
C21,2024-10-09 16:00:00,-0.0009234183235090001,2.38120634322e-12,0.0,1.0,-104.92187500000001,3.52657546745e-09,-2.77361311164,-5.06639480591e-06,0.000407199258916,8.44104215503e-06,5282.63090324,316800.0,-5.02914190292e-08,1.19369177042,5.58793544769e-09,0.9790723986610002,201.109375,-0.169882287982,-6.52348601509e-09,3.03226916332e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,316800.0,1.0
C21,2024-10-09 17:00:00,-0.0009234038880095,3.066880083225e-12,0.0,1.0,-98.34375,3.477644857867e-09,-2.284336966478,-4.912260919809e-06,0.00040668633300810006,8.459668606519999e-06,5282.632566452,320400.0,-3.492459654808e-08,1.193668151607,-2.9802322387700004e-08,0.9790733846678,201.39062499999997,-0.1715939708919,-6.549558529688001e-09,3.203704875739e-10,0.0,978.9999999999999,,2.0,0.0,1.1100000000000002e-08,1.1100000000000002e-08,320400.0,1.0
C21,2024-10-09 18:00:00,-0.000923391547985,3.28004290395e-12,0.0,1.0,-89.234375,3.3933556326000004e-09,-1.79309033064,-4.618428647519999e-06,0.000406254897825,8.677598088979999e-06,5282.6355896,324000.0,-1.53668224812e-08,1.19364449037,-2.60770320892e-08,0.979074519892,194.296875,-0.17527702515200003,-6.55741599984e-09,3.32871008271e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,324000.0,1.0
C21,2024-10-09 19:00:00,-0.0009233795572069999,3.29691829393e-12,0.0,1.0,-87.09375,3.3815694273700004e-09,-1.30764713033,-4.4987536966799995e-06,0.000405953964218,8.21752473712e-06,5282.63381386,327600.0,-1.30385160446e-08,1.19362091398,-3.21306288242e-08,0.979075718022,200.578125,-0.173157820078,-6.55813031531e-09,3.27870799992e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,327600.0,1.0
C21,2024-10-09 20:00:00,-0.00092336803209,3.2507330161e-12,0.0,1.0,-76.890625,3.3944271058000003e-09,-0.8231138314120001,-3.86312603951e-06,0.000404911697842,7.877591997389999e-06,5282.6306572,331200.0,7.450580596920001e-09,1.19359738441,-3.07336449623e-08,0.9790768649500001,206.25,-0.17012810210700002,-6.567416416400001e-09,3.15013121561e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,331200.0,1.0
C21,2024-10-09 21:00:00,-0.0009233562741429999,3.25428572978e-12,0.0,1.0,-79.21875,3.34728228489e-09,-0.33535027771400006,-3.84263694286e-06,0.000405342900194,7.83102586865e-06,5282.63149261,334800.0,1.02445483208e-08,1.19357375682,-2.4680048227300003e-08,0.9790779811560001,208.84375,-0.170327693872,-6.571345151470001e-09,3.12513017422e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,334800.0,1.0
C21,2024-10-09 22:00:00,-0.000923343584873,3.4017233474499998e-12,0.0,1.0,-80.203125,3.2662074792200005e-09,0.151698789721,-3.87942418456e-06,0.00040696153882900004,7.35791400075e-06,5282.63466454,338400.0,3.0267983675e-08,1.19355009704,-2.421438694e-08,0.979079196841,220.84375,-0.169813330413,-6.5534872647600006e-09,3.12513017422e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,338400.0,1.0
C21,2024-10-09 23:00:00,-0.000923334038816,2.9185542871300002e-12,0.0,1.0,-78.828125,3.21941981604e-09,0.638910454648,-3.8645230233699994e-06,0.00040728645399200006,7.288064807649999e-06,5282.63534355,342000.0,3.86498868465e-08,1.1935266333,2.23517417908e-08,0.979080488598,223.26562499999997,-0.16946286498000002,-6.5163428604100005e-09,2.97155234851e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,342000.0,1.0
C22,2024-10-09 00:00:00,0.00014610216021500002,1.1033840507899998e-11,0.0,1.0,-84.078125,3.1979903519900002e-09,1.74112586394,-4.066620022060001e-06,0.000585322966799,8.079223334790001e-06,5282.63441086,259200.0,1.210719347e-08,1.19399074406,2.09547579288e-08,0.979068248362,204.81250000000003,0.861462308049,-6.47312677457e-09,3.9323066535000003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,259200.0,1.0
C22,2024-10-09 01:00:00,0.00014614011161,1.08384412556e-11,0.0,1.0,-82.84375,3.2304917058e-09,2.23074175281,-3.99351119995e-06,0.000586246140301,8.668284863229999e-06,5282.63144493,262800.0,2.79396772385e-09,1.19396744417,2.421438694e-08,0.9790696220430001,193.84375,0.859408562708,-6.48169856019e-09,3.92516349881e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,262800.0,1.0
C22,2024-10-09 02:00:00,0.000146179459989,1.08979492097e-11,0.0,1.0,-83.46875,3.22799160166e-09,2.71863594217,-4.02564182878e-06,0.0005864584818480001,8.778180927039999e-06,5282.63091469,266400.0,6.053596735000001e-09,1.19394416914,4.79631125927e-08,0.979071121534,191.53125,0.859077537993,-6.4631263580100004e-09,3.85016037463e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,266400.0,1.0
C22,2024-10-09 03:00:00,0.000146218342707,1.0849099396599999e-11,0.0,1.0,-72.578125,3.17263215286e-09,-3.0768574153,-3.47103923559e-06,0.000584918539971,8.91881063581e-06,5282.63392639,270000.0,-5.72763383389e-08,1.19392116621,7.217749953270001e-08,0.9790726341910001,188.78125,0.8589486241890001,-6.427767742330001e-09,3.4572868670200004e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,270000.0,1.0
C22,2024-10-09 04:00:00,0.00014625757467000001,1.0881961998199999e-11,0.0,1.0,-71.0625,3.17763236114e-09,-2.58930089231,-3.37837263942e-06,0.000584754510783,9.00961458683e-06,5282.63419914,273600.0,-1.09430402517e-07,1.19389846026,-2.0023435354200002e-08,0.97907391717,188.375,0.8589539243420001,-6.41240995976e-09,2.69654089318e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,273600.0,1.0
C22,2024-10-09 05:00:00,0.00014629587531090002,1.078159783674e-11,0.0,1.0,-64.28125,3.2687075833630003e-09,-2.103996416125,-3.128312528133e-06,0.0005855534691364,8.668284863234e-06,5282.631202698,277200.0,-1.4901161193850002e-08,1.193875862567,-9.313225746155001e-08,0.9790747817546,197.625,0.8612113254342001,-6.443482682632001e-09,1.867934949846e-10,0.0,978.9999999999999,,2.0,0.0,1.3600000000000001e-08,1.3600000000000001e-08,277200.0,1.0
C22,2024-10-09 06:00:00,0.0001463362714276,1.0994760657469999e-11,0.0,1.0,-61.234375,3.348353758088e-09,-1.617098491534,-3.139954060316e-06,0.000585651025176,8.620787411927999e-06,5282.630451202001,280800.0,5.122274160385001e-08,1.193852994232,-2.933666110039e-08,0.9790752250188,198.609375,0.8618766093746001,-6.4995564469e-09,1.392915163365e-10,0.0,978.9999999999999,,2.0,0.0,1.3600000000000001e-08,1.3600000000000001e-08,280800.0,1.0
C22,2024-10-09 07:00:00,0.000146376085468,1.1029399615799998e-11,0.0,1.0,-66.453125,3.3679974334700002e-09,-1.12735175927,-3.48407775164e-06,0.000586254056543,8.05826857686e-06,5282.6332149499995,284400.0,2.56113708019e-08,1.19382966508,5.58793544769e-09,0.9790755527120001,207.39062499999997,0.85969361961,-6.5356293780500005e-09,1.29648257513e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,284400.0,1.0
C22,2024-10-09 08:00:00,0.00014641310554,1.07132080984e-11,0.0,1.0,-64.65625,3.3872839511200004e-09,-0.638727215381,-3.32854688168e-06,0.00058695813641,7.588881999249999e-06,5282.63505745,288000.0,1.53668224812e-08,1.19380612087,0.0,0.97907597257,213.90625,0.8586320662720001,-6.545272636880001e-09,1.3143404618400002e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,288000.0,1.0
C22,2024-10-09 09:00:00,0.000146451522596,1.0698997243699999e-11,0.0,1.0,-72.296875,3.45371528968e-09,-0.151360353863,-3.5585835576099997e-06,0.000585939385928,7.59307295084e-06,5282.63307762,291600.0,2.1886080503500002e-08,1.19378251962,-8.84756445885e-09,0.9790764172970001,213.28125,0.8588278178770001,-6.55241579156e-09,1.36791412197e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,291600.0,1.0
C22,2024-10-09 10:00:00,0.00014649098739,1.0822454044e-11,0.0,1.0,-80.859375,3.5290755715900003e-09,0.33701218191000004,-3.89711931348e-06,0.0005844255210830001,7.277354598049999e-06,5282.62998962,295200.0,5.35510480404e-08,1.19375878816,7.91624188423e-09,0.9790768751900001,221.296875,0.858018868067,-6.56348768132e-09,1.60720980388e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,295200.0,1.0
C22,2024-10-09 11:00:00,0.000146531034261,1.0953016271699999e-11,0.0,1.0,-82.34375,3.53657588401e-09,0.82414136459,-3.97674739361e-06,0.000584563938901,7.436610758299999e-06,5282.63053894,298800.0,3.3061951398799995e-08,1.19373489724,6.984919309620001e-08,0.9790774720610002,219.60937500000003,0.8584544870349999,-6.55777315757e-09,2.07508643568e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,298800.0,1.0
C22,2024-10-09 12:00:00,0.00014657038264,1.1027623258999999e-11,0.0,1.0,-95.640625,3.46978738771e-09,1.30844141877,-4.6519562602e-06,0.000585105735809,7.72811472416e-06,5282.63441849,302400.0,-3.91155481339e-08,1.19371100487,5.8207660913500005e-08,0.97907834396,213.93749999999997,0.861718982877,-6.5224145418900006e-09,2.5179620260800005e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,302400.0,1.0
C22,2024-10-09 13:00:00,0.000146609614603,1.0968115304899998e-11,0.0,1.0,-99.375,3.44085761125e-09,1.79516797129,-4.83728945255e-06,0.0005851036403330001,7.688533514739999e-06,5282.635355,306000.0,-4.1443854570400004e-08,1.19368741239,1.72294676304e-08,0.9790793914090001,214.57812500000003,0.862555464806,-6.4916989767500006e-09,2.67153985179e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,306000.0,1.0
C22,2024-10-09 14:00:00,0.000146647798829,1.08109077246e-11,0.0,1.0,-99.34375,3.49085969403e-09,2.2850160984,-4.8354268074e-06,0.000586251728237,8.322764188049999e-06,5282.63192177,309600.0,-4.9360096454600006e-08,1.19366404227,1.1641532182700001e-08,0.979080324751,201.64062500000003,0.860270101497,-6.497770658230001e-09,2.68582616115e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,309600.0,1.0
C22,2024-10-09 15:00:00,0.00014668831136100001,1.1003642441699999e-11,0.0,1.0,-100.40625000000001,3.5012172683200004e-09,2.77294497647,-4.95230779052e-06,0.0005865216953680001,8.483417332169998e-06,5282.63126755,313200.0,-5.3085386753100004e-08,1.19364052586,-3.3061951398799995e-08,0.9790811366710002,199.109375,0.859905317022,-6.53170064298e-09,2.83940398686e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,313200.0,1.0
C22,2024-10-09 16:00:00,0.00014672614634,1.0794032334599998e-11,0.0,1.0,-88.71875,3.4430005576500004e-09,-3.02238484431,-4.4908374548e-06,0.0005848393775520001,8.6547806859e-06,5282.63455963,316800.0,-3.7252902984600004e-09,1.19361680318,-4.74974513054e-08,0.9790820758640001,194.828125,0.8596140061450002,-6.55777315757e-09,3.1394164835799997e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,316800.0,1.0
C22,2024-10-09 17:00:00,0.000146761303768,1.03890229752e-11,0.0,1.0,-87.328125,3.4319286678900002e-09,-2.53498014734,-4.445202648639999e-06,0.000584799796343,8.575618267059999e-06,5282.63451576,320400.0,8.38190317154e-09,1.19359309221,-2.51457095146e-08,0.979083203774,195.3125,0.859772211958,-6.561701892650001e-09,3.31799535068e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,320400.0,1.0
C22,2024-10-09 18:00:00,0.000146802281961,1.0811795903e-11,0.0,1.0,-78.359375,3.46943022998e-09,-2.05017045054,-3.97115945816e-06,0.0005856667412440001,8.05407762527e-06,5282.630949019999,324000.0,1.1641532182700001e-08,1.19356948802,-2.4680048227300003e-08,0.979084396052,205.21875,0.862525494003,-6.56313052359e-09,3.29656588663e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,324000.0,1.0
C22,2024-10-09 19:00:00,0.000146841397509,1.0827783114599999e-11,0.0,1.0,-75.546875,3.45514392061e-09,-1.56325051196,-3.71690839529e-06,0.000585752655752,8.03545117378e-06,5282.630208969999,327600.0,2.0023435354200002e-08,1.19354590432,-1.49011611938e-08,0.979085547369,206.0625,0.863169720701,-6.5709879937400006e-09,3.2287059171300004e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,327600.0,1.0
C22,2024-10-09 20:00:00,0.000146880396642,1.08313358282e-11,0.0,1.0,-80.46875,3.38049795417e-09,-1.07329259869,-3.90037894249e-06,0.000586506794207,7.62427225709e-06,5282.63330269,331200.0,2.3283064365400003e-08,1.19352224308,-1.53668224812e-08,0.979086726481,216.75,0.860776031234,-6.567773574130001e-09,3.23227749447e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,331200.0,1.0
C22,2024-10-09 21:00:00,0.000146918580867,1.0532907879199999e-11,0.0,1.0,-77.3125,3.31942398162e-09,-0.584587316351,-3.78349795938e-06,0.000587369082496,7.337424904109999e-06,5282.63542557,334800.0,3.9581209421199997e-08,1.19349864183,2.79396772385e-09,0.9790879904420001,224.203125,0.859633714578,-6.5470584255500005e-09,3.18584698903e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,334800.0,1.0
C22,2024-10-09 22:00:00,0.00014695734717,1.0638601111199998e-11,0.0,1.0,-83.75,3.30513767225e-09,-0.097096497396,-4.19374555349e-06,0.000586485955864,7.33183696866e-06,5282.633707049999,338400.0,1.210719347e-08,1.19347523075,3.6321580409999996e-08,0.979089244163,224.546875,0.8597050391490001,-6.51955728002e-09,2.97155234851e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,338400.0,1.0
C22,2024-10-09 23:00:00,0.00014699692837900002,1.07966968699e-11,0.0,1.0,-91.109375,3.3162095620100003e-09,0.39140920488400005,-4.61516901851e-06,0.000585020054132,6.83218240738e-06,5282.63064194,342000.0,-3.4924596548100006e-08,1.19345198937,6.984919309620001e-09,0.9790903574430001,233.25,0.8587619909520001,-6.503842339710001e-09,2.5893935729200003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,342000.0,1.0
C23,2024-10-09 00:00:00,-0.0008530839113519001,-9.260148203794e-12,0.0,1.0,13.40625,4.291607334100001e-09,-2.112238618005,5.895271897316e-07,0.00021032721269880001,8.977018296719e-06,5282.646741867,259200.0,-4.1443854570390005e-08,-2.999818140661,-3.725290298462e-08,0.9450158559549999,174.125,-0.44787527532290006,-6.83492755931e-09,-2.578678840896e-10,0.0,978.9999999999999,,2.0,0.0,2.19e-08,2.19e-08,259200.0,1.0
C23,2024-10-09 01:00:00,-0.000853120465763,-9.62430135587e-12,0.0,1.0,6.8125,4.302322066130001e-09,-1.6297185416,1.5227124095e-07,0.00021040171850500002,8.71904194355e-06,5282.64466286,262800.0,6.053596735000001e-09,-2.99984294883,-3.9581209421199997e-08,0.9450148670220001,178.0625,-0.44283255720500003,-6.8570713388300005e-09,-2.28580949885e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,262800.0,1.0
C23,2024-10-09 02:00:00,-0.0008531530620530002,-9.31521526581e-12,0.0,1.0,6.25,4.2991076465200004e-09,-1.14643989243,1.1688098311399998e-07,0.000210019759834,8.244067430499999e-06,5282.64274406,266400.0,1.11758708954e-08,-2.9998677526,-9.778887033460002e-09,0.945014046325,185.125,-0.438547828146,-6.858499969770001e-09,-2.0715148583400002e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,266400.0,1.0
C23,2024-10-09 03:00:00,-0.000853187288158,-9.40758582146e-12,0.0,1.0,9.65625,4.28982154543e-09,-0.6607455924660001,3.8603320717799996e-07,0.000209547462873,8.02474096417e-06,5282.64154243,270000.0,3.11993062496e-08,-2.99989235888,-1.39698386192e-09,0.945013284145,187.90625,-0.43667836074400007,-6.868500386320001e-09,-2.17509060125e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,270000.0,1.0
C23,2024-10-09 04:00:00,-0.0008532211650160001,-9.4093621783e-12,0.0,1.0,10.4375,4.284821337150001e-09,-0.17328019171300002,5.73694705963e-07,0.000209411722608,8.09319317341e-06,5282.64126396,273600.0,-5.58793544769e-08,-2.99991688178,8.94069671631e-08,0.945012377136,187.546875,-0.43657979078600007,-6.9181453113800004e-09,-2.13580325049e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,273600.0,1.0
C23,2024-10-09 05:00:00,-0.000853256788105,-9.630518604809999e-12,0.0,1.0,10.5,4.1533872909699995e-09,0.31381244434800004,5.96512109041e-07,0.000209614867344,8.07177275419e-06,5282.64169884,277200.0,1.1548399925199999e-07,-2.9999419562,-2.23517417908e-08,0.945012526353,189.296875,-0.436108135757,-6.73135181639e-09,-1.8429339084500002e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,277200.0,1.0
C23,2024-10-09 06:00:00,-0.000853289850056,-9.166889469719999e-12,0.0,1.0,13.140625,4.1416010857399995e-09,0.7995445782980001,6.99423253536e-07,0.000209987163544,7.94418156147e-06,5282.642734530001,280800.0,2.3283064365400003e-08,-2.99996623771,1.67638063431e-08,0.945011799283,192.234375,-0.43427666911499996,-6.74885254537e-09,-2.0357990849199998e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,280800.0,1.0
C23,2024-10-09 07:00:00,-0.0008533244254070001,-9.37561139835e-12,0.0,1.0,19.140625,4.10731394325e-09,1.28337954596,9.452924132350001e-07,0.000210238154978,7.96699896455e-06,5282.64434433,284400.0,1.02445483208e-08,-2.99999051337,1.25728547573e-08,0.945011082453,191.6875,-0.43054844726,-6.746352441230001e-09,-2.09651589973e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,284400.0,1.0
C23,2024-10-09 08:00:00,-0.0008533580694350001,-9.357847829960001e-12,0.0,1.0,21.390625,4.084098690530001e-09,1.76820276013,1.0440126061399998e-06,0.00021014991216399998,8.130446076389999e-06,5282.64547729,288000.0,-1.1641532182700001e-08,-3.00001466615,-1.0710209608100001e-08,0.9450103436799999,188.09375,-0.42780911560100005,-6.739566444280001e-09,-2.32509684962e-10,0.0,978.9999999999999,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,288000.0,1.0
