satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R15,2024-10-09 16:45:00,7.50571489334e-05,0.0,318600.0,-5233.5800781200005,-0.9784317016599999,-1.8626451492300002e-09,0.0,20469.5888672,1.69645881653,0.0,0.0,14306.7128906,-2.78952884674,0.0,0.0
R15,2024-10-09 17:15:00,7.50571489334e-05,0.0,320400.0,-6459.58203125,-0.40127849578900004,-1.8626451492300002e-09,0.0,23058.887207,1.1405620575,0.0,0.0,8797.70410156,-3.29192352295,0.0,0.0
R15,2024-10-09 17:45:00,7.50562176108e-05,0.0,322200.0,-6768.187011720001,0.0268640518188,-9.31322574615e-10,0.0,24453.4365234,0.38219547271700005,0.0,0.0,2608.71386719,-3.54010391235,9.31322574615e-10,0.0
R15,2024-10-09 18:15:00,7.50552862883e-05,-9.09494701773e-13,324000.0,-6493.29296875,0.239013671875,-9.31322574615e-10,0.0,24369.393066399996,-0.48451709747300004,0.0,0.0,-3781.99365234,-3.51454162598,1.8626451492300002e-09,0.0
R15,2024-10-09 18:45:00,7.50543549657e-05,-9.09494701773e-13,325800.0,-6054.1875,0.208602905273,0.0,0.0,22712.0800781,-1.34635639191,0.0,0.0,-9879.96630859,-3.21691226959,1.8626451492300002e-09,0.0
R15,2024-10-09 19:15:00,7.50534236431e-05,-9.09494701773e-13,327600.0,-5877.81494141,-0.0462160110474,0.0,0.0,19594.2841797,-2.08916664124,0.0,0.0,-15212.9477539,-2.6700553894,2.79396772385e-09,0.0
R15,2024-10-09 19:45:00,7.50524923205e-05,-9.09494701773e-13,329400.0,-6320.06591797,-0.465808868408,0.0,0.0,15321.1958008,-2.6162405014,0.0,0.0,-19367.6640625,-1.91624164581,2.79396772385e-09,0.0
R15,2024-10-09 20:15:00,7.5051560998e-05,-9.09494701773e-13,331200.0,-7599.40673828,-0.959338188171,9.31322574615e-10,0.0,10344.3657227,-2.86386871338,-9.31322574615e-10,0.0,-22022.063476599997,-1.01389408112,2.79396772385e-09,0.0
R15,2024-10-09 20:45:00,7.50506296754e-05,-9.09494701773e-13,333000.0,-9754.11328125,-1.4203414917,9.31322574615e-10,0.0,5192.24072266,-2.81144332886,-9.31322574615e-10,0.0,-22970.436523400003,-0.0330095291138,1.8626451492300002e-09,0.0
R15,2024-10-09 21:15:00,7.50496983528e-05,-9.09494701773e-13,334800.0,-12630.409668,-1.74499893188,9.31322574615e-10,0.0,388.765625,-2.48443412781,-1.8626451492300002e-09,0.0,-22139.4335937,0.950310707092,1.8626451492300002e-09,0.0
R15,2024-10-09 21:45:00,7.504876703024001e-05,-9.094947017729001e-13,336600.0,-15903.607421879999,-1.850012779236,0.0,0.0,-3626.512695312,-1.949765205383,-1.862645149231e-09,0.0,-19593.72558594,1.859815597534,9.313225746155e-10,0.0
R15,2024-10-09 22:15:00,7.504783570766e-05,-9.094947017729001e-13,338400.0,-19128.81445312,-1.687112808228,0.0,0.0,-6563.678222656,-1.30438041687,-1.862645149231e-09,0.0,-15530.89013672,2.625047683716,0.0,0.0
R15,2024-10-09 22:45:00,7.504690438509001e-05,-0.0,340200.0,-21812.80566406,-1.251734733582,0.0,0.0,-8322.333496094,-0.6589193344116001,-9.313225746155e-10,0.0,-10265.946289059999,3.186828613281,-0.0,0.0
R15,2024-10-09 23:15:00,7.504597306252e-05,-0.0,342000.0,-23495.10546875,-0.5844278335571,0.0,0.0,-8999.711425780999,-0.11923599243159999,-9.313225746155e-10,0.0,-4206.752929688,3.501848220825,-9.313225746155e-10,0.0
R15,2024-10-09 23:45:00,7.504504173994e-05,-0.0,343800.0,-23824.78125,0.2352533340454,0.0,0.0,-8865.895996094001,0.2311534881592,-0.0,0.0,2177.760742188,3.545997619629,-1.862645149231e-09,0.0
R16,2024-10-08 23:45:00,2.9793940484520002e-05,0.0,257399.99999999997,-4762.841308594,-2.991449356079,-0.0,0.0,9848.170898437998,-1.009440422058,-1.862645149231e-09,-1.0,-23033.56542969,0.1836137771606,1.862645149231e-09,0.0
R16,2024-10-09 00:15:00,2.9793940484500002e-05,0.0,259200.0,-10149.9365234,-2.94288444519,-9.31322574615e-10,0.0,8457.89941406,-0.5295753479,-1.8626451492300002e-09,-1.0,-21816.348144500003,1.15996074677,9.31322574615e-10,0.0
R16,2024-10-09 00:45:00,2.9794871807100005e-05,0.0,261000.0,-15174.9814453,-2.59214687347,-9.31322574615e-10,0.0,7929.35351562,-0.0700855255127,-1.8626451492300002e-09,-1.0,-18912.0224609,2.04602527618,9.31322574615e-10,0.0
R16,2024-10-09 01:15:00,2.9795803129700004e-05,0.0,262800.0,-19323.784668,-1.97962665558,-1.8626451492300002e-09,0.0,8131.48632812,0.266691207886,-1.8626451492300002e-09,-1.0,-14546.0712891,2.77348613739,0.0,0.0
R16,2024-10-09 01:45:00,2.9796734452200003e-05,9.09494701773e-13,264600.0,-22192.0673828,-1.18540382385,-1.8626451492300002e-09,0.0,8767.68603516,0.401798248291,-9.31322574615e-10,-1.0,-9056.54589844,3.28638744354,-9.31322574615e-10,0.0
R16,2024-10-09 02:15:00,2.9797665774800002e-05,9.09494701773e-13,266400.0,-23546.1708984,-0.31639671325700003,-1.8626451492300002e-09,0.0,9430.83154297,0.293196678162,-9.31322574615e-10,-1.0,-2867.80957031,3.54539394379,-1.8626451492300002e-09,0.0
R16,2024-10-09 02:45:00,2.97985970974e-05,9.09494701773e-13,268200.0,-23356.3515625,0.510824203491,-9.31322574615e-10,0.0,9677.38574219,-0.0569162368774,0.0,-1.0,3542.25976562,3.53075408936,-1.8626451492300002e-09,0.0
R16,2024-10-09 03:15:00,2.979952842e-05,9.09494701773e-13,270000.0,-21797.331543,1.18872261047,0.0,0.0,9108.088867190001,-0.602188110352,0.0,-1.0,9679.069824220001,3.24375915527,-2.79396772385e-09,0.0
R16,2024-10-09 03:45:00,2.980045974255e-05,9.094947017729001e-13,271800.0,-19216.15966797,1.635927200317,0.0,0.0,7441.778808594,-1.259558677673,0.0,-1.0,15069.30029297,2.706592559814,-2.793967723846e-09,0.0
R16,2024-10-09 04:15:00,2.9801391065120002e-05,9.094947017729001e-13,273600.0,-16072.805664059999,1.80998134613,9.313225746155e-10,0.0,4570.013183594,-1.922845840454,0.0,-1.0,19297.18359375,1.960602760315,-2.793967723846e-09,0.0
R16,2024-10-09 04:45:00,2.9802322387700005e-05,9.094947017729001e-13,275400.0,-12863.349609379999,1.713662147522,9.313225746155e-10,0.0,583.3500976562,-2.48021030426,0.0,-1.0,22036.35302734,1.063143730164,-1.862645149231e-09,0.0
R16,2024-10-09 05:15:00,2.9803253710300004e-05,0.0,277200.0,-10038.4487305,1.39384555817,1.8626451492300002e-09,0.0,-4235.19091797,-2.83265304565,0.0,-1.0,23074.890625000004,0.08321857452390001,-1.8626451492300002e-09,0.0
R16,2024-10-09 05:45:00,2.9804185032800003e-05,0.0,279000.0,-7930.479980470001,0.9331350326540001,1.8626451492300002e-09,0.0,-9448.61181641,-2.91051673889,0.0,-1.0,22331.715820300004,-0.9037237167360002,-9.31322574615e-10,0.0
R16,2024-10-09 06:15:00,2.9804185032800003e-05,0.0,280800.0,-6701.33007812,0.435606002808,1.8626451492300002e-09,0.0,-14530.2558594,-2.68529891968,-9.31322574615e-10,-1.0,19863.0751953,-1.82152080536,-9.31322574615e-10,0.0
R16,2024-10-09 06:45:00,2.98004597425e-05,0.0,282600.0,-6319.43115234,0.00901985168457,1.8626451492300002e-09,0.0,-18943.6240234,-2.17480278015,-9.31322574615e-10,-1.0,15858.5737305,-2.59911823273,0.0,0.0
R16,2024-10-09 07:15:00,2.980045974255e-05,0.0,284400.0,-6569.854492188,-0.2536067962646,1.862645149231e-09,0.0,-22224.70800781,-1.440741539001,-1.862645149231e-09,-1.0,10626.936035159999,-3.17608833313,0.0,0.0
R16,2024-10-09 07:45:00,2.980045974255e-05,0.0,286200.0,-7095.819335937999,-0.2899875640869,9.313225746155e-10,0.0,-24053.35742188,-0.5790977478027001,-1.862645149231e-09,-1.0,4572.434570312,-3.507403373718,9.313225746155e-10,0.0
R16,2024-10-09 08:15:00,2.980045974255e-05,0.0,288000.0,-7464.715820312,-0.07942295074463,0.0,0.0,-24301.84667969,0.295220375061,-9.313225746155e-10,-1.0,-1836.2934570310001,-3.567064285278,1.862645149231e-09,0.0
R16,2024-10-09 08:45:00,2.980045974255e-05,-0.0,289800.0,-7247.567871094,0.3533525466919,0.0,0.0,-23052.51757812,1.066904067993,-9.313225746155e-10,-1.0,-8102.672363281,-3.350247383118,1.862645149231e-09,0.0
R16,2024-10-09 09:15:00,2.980045974255e-05,-0.0,291600.0,-6098.482910156,0.9420280456543001,-0.0,0.0,-20581.52050781,1.638858795166,-0.0,-1.0,-13740.95898438,-2.873740196228,2.793967723846e-09,0.0
R16,2024-10-09 09:45:00,2.980045974255e-05,-0.0,293400.0,-3820.601074219,1.589656829834,-0.0,0.0,-17311.35351562,1.947754859924,0.0,-1.0,-18314.22412109,-2.174628257751,2.793967723846e-09,0.0
R16,2024-10-09 10:15:00,2.980045974255e-05,0.0,295200.0,-407.2807617188,2.184827804565,-0.0,0.0,-13740.20117188,1.973892211914,9.313225746155e-10,-1.0,-21468.44775391,-1.307331085205,2.793967723846e-09,0.0
R16,2024-10-09 10:45:00,2.980045974255e-05,0.0,297000.0,3948.523925781,2.620332717896,-0.0,0.0,-10359.953125000002,1.743739128113,9.313225746155e-10,-1.0,-22959.99902344,-0.33926486968990005,1.862645149231e-09,0.0
R16,2024-10-09 11:15:00,2.9801391065120002e-05,0.0,298800.0,8878.374023438,2.811179161072,0.0,0.0,-7576.623046875,1.324771881104,1.862645149231e-09,-1.0,-22674.36132812,0.6544733047485001,1.862645149231e-09,0.0
R16,2024-10-09 11:45:00,2.9801391065120002e-05,0.0,300600.0,13892.00292969,2.708945274353,0.0,0.0,-5646.383300781,0.8135433197021,1.862645149231e-09,-1.0,-20634.717285159997,1.59698009491,9.313225746155e-10,0.0
R16,2024-10-09 12:15:00,2.9802322387700005e-05,0.0,302400.0,18451.679199219998,2.310111045837,9.313225746155e-10,0.0,-4637.726074218999,0.3190040588379,1.862645149231e-09,-1.0,-16999.82910156,2.415489196777,0.0,0.0
R16,2024-10-09 12:45:00,2.9802322387700005e-05,0.0,304200.0,22055.0390625,1.657009124756,9.313225746155e-10,0.0,-4425.823242187999,-0.05609798431396001,1.862645149231e-09,-1.0,-12051.472167970001,3.046961784363,-0.0,0.0
R16,2024-10-09 13:15:00,2.9803253710300004e-05,9.09494701773e-13,306000.0,24312.789062500004,0.8312635421750001,9.31322574615e-10,0.0,-4719.80371094,-0.23266983032200003,9.31322574615e-10,-1.0,-6172.46240234,3.44288730621,-9.31322574615e-10,0.0
R16,2024-10-09 13:45:00,2.9804185032800003e-05,9.09494701773e-13,307800.0,25008.5717773,-0.059199333190900004,9.31322574615e-10,0.0,-5118.19775391,-0.168685913086,9.31322574615e-10,-1.0,182.998535156,3.57296085358,-1.8626451492300002e-09,0.0
R16,2024-10-09 14:15:00,2.9805116355400002e-05,9.09494701773e-13,309600.0,24131.2236328,-0.897401809692,0.0,0.0,-5183.16943359,0.133640289307,0.0,-1.0,6524.35839844,3.42735004425,-1.8626451492300002e-09,0.0
R16,2024-10-09 14:45:00,2.9806047678000002e-05,9.09494701773e-13,311400.0,21874.230957,-1.57600307465,0.0,0.0,-4521.07470703,0.628091812134,0.0,-1.0,12362.4418945,3.01739597321,-2.79396772385e-09,0.0
R16,2024-10-09 15:15:00,2.98069790006e-05,9.09494701773e-13,313200.0,18602.5708008,-2.01434516907,0.0,0.0,-2855.88134766,1.23203372955,0.0,-1.0,17246.9785156,2.37470245361,-2.79396772385e-09,0.0
R16,2024-10-09 15:45:00,2.9807910323100003e-05,9.09494701773e-13,315000.0,14792.486816399998,-2.17107009888,-9.31322574615e-10,0.0,-83.18115234380001,1.84008598328,0.0,-1.0,20801.1005859,1.54870128632,-2.79396772385e-09,0.0
R16,2024-10-09 16:15:00,2.9808841645700003e-05,0.0,316800.0,10954.134765600002,-2.05027103424,-1.8626451492300002e-09,0.0,3704.2485351600003,2.34162425995,0.0,-1.0,22750.229003900004,0.602890968323,-1.8626451492300002e-09,0.0
R16,2024-10-09 16:45:00,2.9809772968300002e-05,0.0,318600.0,7549.81005859,-1.70018672943,-1.8626451492300002e-09,0.0,8223.71533203,2.63925361633,0.0,-1.0,22943.2036133,-0.389966011047,-1.8626451492300002e-09,0.0
R16,2024-10-09 17:15:00,2.98116356134e-05,0.0,320400.0,4921.156738279999,-1.20466899872,-1.8626451492300002e-09,0.0,13041.7255859,2.66522789001,0.0,-1.0,21364.0776367,-1.35334968567,-9.31322574615e-10,0.0
R16,2024-10-09 17:45:00,2.98116356134e-05,0.0,322200.0,3237.27587891,-0.668808937073,-1.8626451492300002e-09,0.0,17638.7397461,2.39311790466,0.0,-1.0,18133.6577148,-2.21280765533,0.0,0.0
R16,2024-10-09 18:15:00,2.9812566936e-05,0.0,324000.0,2472.26416016,-0.20106983184799998,-1.8626451492300002e-09,0.0,21489.1230469,1.84278392792,9.31322574615e-10,-1.0,13500.5834961,-2.90168380737,0.0,0.0
R16,2024-10-09 18:45:00,2.9812566936e-05,0.0,325800.0,2415.88085938,0.105149269104,-9.31322574615e-10,0.0,24143.253418,1.07775592804,9.31322574615e-10,-1.0,7822.477539060001,-3.36634254456,0.0,0.0
R16,2024-10-09 19:15:00,2.9812566936e-05,0.0,327600.0,2715.58886719,0.187432289124,-9.31322574615e-10,0.0,25298.2617187,0.195382118225,9.31322574615e-10,-1.0,1538.5,-3.57043838501,9.31322574615e-10,0.0
R16,2024-10-09 19:45:00,2.9812566936e-05,0.0,329400.0,2942.92626953,0.0250749588013,0.0,0.0,24845.6206055,-0.688682556152,0.0,-1.0,-4864.66796875,-3.49787807465,1.8626451492300002e-09,0.0
R16,2024-10-09 20:15:00,2.9812566936e-05,0.0,331200.0,2673.03564453,-0.357246398926,0.0,0.0,22887.5830078,-1.45909309387,0.0,-1.0,-10890.7451172,-3.15417289734,1.8626451492300002e-09,0.0
R16,2024-10-09 20:45:00,2.9812566936e-05,0.0,333000.0,1563.85449219,-0.893511772156,0.0,0.0,19719.6489258,-2.01939964294,0.0,-1.0,-16072.6416016,-2.56603145599,2.79396772385e-09,0.0
R16,2024-10-09 21:15:00,2.9812566936e-05,0.0,334800.0,-578.488769531,-1.48743534088,0.0,0.0,15781.987793,-2.30746555328,-9.31322574615e-10,-1.0,-20008.9594727,-1.77924537659,2.79396772385e-09,0.0
R16,2024-10-09 21:45:00,2.9812566936e-05,0.0,336600.0,-3759.22753906,-2.0287065506,0.0,0.0,11587.960449200002,-2.30512905121,-9.31322574615e-10,-1.0,-22395.2504883,-0.8550243377690001,2.79396772385e-09,0.0
R16,2024-10-09 22:15:00,2.9812566936e-05,0.0,338400.0,-7786.36230469,-2.41162872314,0.0,0.0,7641.72705078,-2.04051208496,-1.8626451492300002e-09,-1.0,-23047.553710900003,0.134855270386,1.8626451492300002e-09,0.0
R16,2024-10-09 22:45:00,2.9812566936e-05,0.0,340200.0,-12295.4335938,-2.55303764343,0.0,0.0,4358.65527344,-1.58264541626,-1.8626451492300002e-09,-1.0,-21916.4199219,1.11369228363,1.8626451492300002e-09,0.0
R16,2024-10-09 23:15:00,2.9813498258600005e-05,0.0,342000.0,-16803.6083984,-2.40648937225,0.0,0.0,2001.68994141,-1.02937698364,-1.8626451492300002e-09,-1.0,-19090.4238281,2.00582504272,9.31322574615e-10,0.0
R16,2024-10-09 23:45:00,2.9813498258600005e-05,0.0,343800.0,-20784.140136699996,-1.97039985657,0.0,0.0,644.067382813,-0.49060440063500005,-1.8626451492300002e-09,-1.0,-14788.997558600002,2.74245548248,0.0,0.0
R17,2024-10-08 23:45:00,0.00012907665222880002,2.728484105319e-12,257399.99999999997,-15676.508789059999,2.16828918457,-9.313225746155e-10,0.0,1216.1899414060001,-1.700377464294,-2.793967723846e-09,4.0,-20054.75927734,-1.801331520081,0.0,0.0
R17,2024-10-09 00:15:00,0.00012908224016400002,2.72848410532e-12,259200.0,-11784.6459961,2.1097984314,-1.8626451492300002e-09,0.0,-2360.93164063,-2.25146865845,-2.79396772385e-09,4.0,-22477.940918,-0.873682022095,0.0,0.0
R17,2024-10-09 00:45:00,0.0001290878280997,2.728484105319e-12,261000.0,-8231.849609375,1.80161857605,-1.862645149231e-09,0.0,-6777.461914062,-2.617412567139,-1.862645149231e-09,4.0,-23159.76074219,0.12088775634769999,0.0,0.0
R17,2024-10-09 01:15:00,0.0001290943473577,2.728484105319e-12,262800.0,-5402.321289062,1.321805000305,-2.793967723846e-09,0.0,-11625.203125000002,-2.720693588257,-1.862645149231e-09,4.0,-22048.90234375,1.105229377747,0.0,0.0
R17,2024-10-09 01:45:00,0.00012909993529320002,2.728484105319e-12,264600.0,-3514.3115234379998,0.7739887237549001,-2.793967723846e-09,0.0,-16390.895019530002,-2.523785591125,-9.313225746155e-10,4.0,-19232.867675780002,2.00325012207,-0.0,0.0
R17,2024-10-09 02:15:00,0.00012910645455120002,2.728484105319e-12,266400.0,-2589.687011719,0.2695865631104,-1.862645149231e-09,0.0,-20535.206542969998,-2.035714149475,-0.0,4.0,-14930.74365234,2.745778083801,-0.0,0.0
R17,2024-10-09 02:45:00,0.0001291129738092,3.637978807092e-12,268200.0,-2457.000488281,-0.09110260009766,-9.313225746155e-10,0.0,-23576.69921875,-1.310952186584,0.0,4.0,-9475.885253906,3.275828361511,-0.0,0.0
R17,2024-10-09 03:15:00,0.0001291204243898,3.637978807092e-12,270000.0,-2787.2470703120002,-0.23581027984620004,-0.0,0.0,-25166.9921875,-0.44088172912600004,9.313225746155e-10,4.0,-3289.948242188,3.552890777588,-0.0,0.0
R17,2024-10-09 03:45:00,0.00012912694364790002,3.637978807092e-12,271800.0,-3156.140625,-0.1324405670166,0.0,0.0,-25144.85205078,0.460747718811,9.313225746155e-10,4.0,3149.688476562,3.555940628052,0.0,0.0
R17,2024-10-09 04:15:00,0.0001291334629059,3.637978807092e-12,273600.0,-3122.384277344,0.2055358886719,1.862645149231e-09,0.0,-23560.43847656,1.27597618103,0.0,4.0,9346.595703125,3.284959793091,0.0,0.0
R17,2024-10-09 04:45:00,0.0001291409134865,3.637978807092e-12,275400.0,-2308.85546875,0.721284866333,1.862645149231e-09,0.0,-20665.84912109,1.901405334473,0.0,4.0,14823.28613281,2.760869026184,0.0,0.0
R17,2024-10-09 05:15:00,0.00012914743274500002,3.63797880709e-12,277200.0,-473.186523438,1.3240146637,2.79396772385e-09,0.0,-16873.6108398,2.26455020905,0.0,4.0,19157.6733398,2.02390861511,0.0,0.0
R17,2024-10-09 05:45:00,0.000129154883325,3.63797880709e-12,279000.0,2443.99267578,1.90405082703,2.79396772385e-09,0.0,-12689.9716797,2.335105896,-9.31322574615e-10,4.0,22015.3022461,1.13059329987,0.0,0.0
R17,2024-10-09 06:15:00,0.000129161402583,2.72848410532e-12,280800.0,6301.24072266,2.35110187531,1.8626451492300002e-09,0.0,-8633.92089844,2.1293182373,-1.8626451492300002e-09,4.0,23174.9824219,0.149465560913,0.0,0.0
R17,2024-10-09 06:45:00,0.000129167921841,2.72848410532e-12,282600.0,10772.0361328,2.5727558136,1.8626451492300002e-09,0.0,-5155.15527344,1.70677280426,-1.8626451492300002e-09,4.0,22545.9287109,-0.8440380096440001,0.0,0.0
R17,2024-10-09 07:15:00,0.000129173509777,2.72848410532e-12,284400.0,15391.7353516,2.51019287109,9.31322574615e-10,0.0,-2564.37646484,1.16008758545,-1.8626451492300002e-09,4.0,20175.0991211,-1.77327728271,0.0,0.0
R17,2024-10-09 07:45:00,0.00012918002903500002,2.72848410532e-12,286200.0,19628.2988281,2.1485118866,9.31322574615e-10,0.0,-987.345703125,0.5991840362549999,-1.8626451492300002e-09,4.0,16244.0849609,-2.56626987457,0.0,0.0
R17,2024-10-09 08:15:00,0.00012918561697,2.72848410532e-12,288000.0,22965.3608398,1.51991462708,0.0,0.0,-350.270996094,0.132682800293,-9.31322574615e-10,4.0,11055.621582,-3.16128253937,0.0,0.0
R17,2024-10-09 08:45:00,0.00012918841093800002,2.72848410532e-12,289800.0,24984.0444336,0.6991214752200001,0.0,0.0,-398.99609375,-0.15052032470700002,-9.31322574615e-10,4.0,5010.57763672,-3.51174736023,0.0,0.0
R17,2024-10-09 09:15:00,0.00012919399887300001,2.72848410532e-12,291600.0,25429.9316406,-0.20831012725800002,0.0,0.0,-748.841308594,-0.19639015197800003,0.0,4.0,-1422.9418945300001,-3.59004688263,9.31322574615e-10,0.0
R17,2024-10-09 09:45:00,0.000129198655486,2.72848410532e-12,293400.0,24253.9467773,-1.08289337158,0.0,0.0,-956.725585938,0.00497055053711,9.31322574615e-10,4.0,-7746.0410156200005,-3.38983058929,9.31322574615e-10,0.0
R17,2024-10-09 10:15:00,0.000129204243422,2.72848410532e-12,295200.0,21620.1826172,-1.81050777435,0.0,0.0,-603.397949219,0.4175567626950001,9.31322574615e-10,4.0,-13468.1025391,-2.92659473419,9.31322574615e-10,0.0
R17,2024-10-09 10:45:00,0.000129209831357,2.728484105319e-12,297000.0,17879.27539062,-2.30082988739,-0.0,0.0,628.2495117188,0.9655103683471999,1.862645149231e-09,4.0,-18145.29394531,-2.236475944519,9.313225746155e-10,0.0
R17,2024-10-09 11:15:00,0.0001292154192924,2.728484105319e-12,298800.0,13511.77441406,-2.501761436462,0.0,0.0,2892.1479492189997,1.545989990234,2.793967723846e-09,4.0,-21415.32910156,-1.373331069946,9.313225746155e-10,0.0
R17,2024-10-09 11:45:00,0.0001292210072279,2.728484105319e-12,300600.0,9051.043457030999,-2.407427787781,9.313225746155e-10,0.0,6145.717773438,2.046637535095,2.793967723846e-09,4.0,-23025.65966797,-0.4044132232666,0.0,0.0
R17,2024-10-09 12:15:00,0.000129227526486,2.72848410532e-12,302400.0,4998.62011719,-2.05844783783,1.8626451492300002e-09,0.0,10149.922363299998,2.36467170715,2.79396772385e-09,4.0,-22852.8798828,0.594993591309,0.0,0.0
R17,2024-10-09 12:45:00,0.00012923311442100002,2.72848410532e-12,304200.0,1746.12304687,-1.53450584412,1.8626451492300002e-09,0.0,14502.726562499998,2.42438602448,1.8626451492300002e-09,4.0,-20911.9077148,1.54748916626,0.0,0.0
R17,2024-10-09 13:15:00,0.000129239633679,2.72848410532e-12,306000.0,-483.43408203099995,-0.9405345916750001,1.8626451492300002e-09,0.0,18700.3911133,2.19014453888,1.8626451492300002e-09,4.0,-17354.3613281,2.3795671463,0.0,0.0
R17,2024-10-09 13:45:00,0.000129246152937,3.63797880709e-12,307800.0,-1665.42041016,-0.38886833190900005,1.8626451492300002e-09,0.0,22216.4267578,1.67273902893,9.31322574615e-10,4.0,-12456.396972699999,3.0272436142,0.0,0.0
R17,2024-10-09 14:15:00,0.00012925267219500002,3.63797880709e-12,309600.0,-1969.8237304699999,0.0196561813354,9.31322574615e-10,0.0,24585.1669922,0.928099632263,0.0,4.0,-6597.061035160001,3.44090270996,-9.31322574615e-10,0.0
R17,2024-10-09 14:45:00,0.000129259191453,3.63797880709e-12,311400.0,-1724.87011719,0.212532997131,0.0,0.0,25476.2207031,0.048595428466800004,0.0,4.0,-228.887695312,3.58901500702,-9.31322574615e-10,0.0
R17,2024-10-09 15:15:00,0.000129266642034,3.63797880709e-12,313200.0,-1354.32470703,0.15759563446000002,0.0,0.0,24747.615234400004,-0.8516111373899999,0.0,4.0,6156.961425779999,3.46045303345,-9.31322574615e-10,0.0
R17,2024-10-09 15:45:00,0.000129273161292,3.63797880709e-12,315000.0,-1299.04541016,-0.131734848022,-9.31322574615e-10,0.0,22468.9697266,-1.65475177765,0.0,4.0,12068.353515600002,3.06526088715,-9.31322574615e-10,0.0
R17,2024-10-09 16:15:00,0.000129280611873,3.63797880709e-12,316800.0,-1935.89941406,-0.59880065918,-1.8626451492300002e-09,0.0,18910.9711914,-2.2581911087,0.0,4.0,17049.8022461,2.43384456635,-9.31322574615e-10,0.0
R17,2024-10-09 16:45:00,0.000129287131131,3.63797880709e-12,318600.0,-3507.5341796899997,-1.1532459259,-2.79396772385e-09,0.0,14502.924316400002,-2.59067344666,0.0,4.0,20717.2329102,1.61464214325,0.0,0.0
R17,2024-10-09 17:15:00,0.000129293650389,3.63797880709e-12,320400.0,-6074.675292970001,-1.68616676331,-2.79396772385e-09,0.0,9765.32373047,-2.62345027924,0.0,4.0,22787.341796899997,0.670477867126,0.0,0.0
R17,2024-10-09 17:45:00,0.000129300169647,2.72848410532e-12,322200.0,-9498.95751953,-2.08841228485,-2.79396772385e-09,0.0,5228.4316406200005,-2.37448883057,9.31322574615e-10,4.0,23099.3945313,-0.32614326477100003,0.0,0.0
R17,2024-10-09 18:15:00,0.000129302963614,2.72848410532e-12,324000.0,-13459.3061523,-2.26905250549,-1.8626451492300002e-09,0.0,1350.10058594,-1.90508460999,9.31322574615e-10,4.0,21627.8242187,-1.29848766327,0.0,0.0
R17,2024-10-09 18:45:00,0.0001293094828725,2.728484105319e-12,325800.0,-17499.43164062,-2.170998573303,-1.862645149231e-09,0.0,-1553.76171875,-1.309404373169,9.313225746155e-10,4.0,18484.64257812,-2.171407699585,0.0,0.0
R17,2024-10-09 19:15:00,0.0001293150708079,2.728484105319e-12,327600.0,-21098.87939453,-1.781175613403,-9.313225746155e-10,0.0,-3354.729003906,-0.6986227035522,9.313225746155e-10,4.0,13911.33398438,-2.877128601074,0.0,0.0
R17,2024-10-09 19:45:00,0.0001293206587434,2.728484105319e-12,329400.0,-23756.088378909997,-1.133496284485,-9.313225746155e-10,0.0,-4125.853027344,-0.182240486145,9.313225746155e-10,4.0,8260.688964844001,-3.360577583313,9.313225746155e-10,0.0
R17,2024-10-09 20:15:00,0.0001293262466788,2.728484105319e-12,331200.0,-25069.78515625,-0.3040456771851,0.0,0.0,-4121.791015625,0.1503429412842,9.313225746155e-10,4.0,1969.7934570310001,-3.583808898926,9.313225746155e-10,0.0
R17,2024-10-09 20:45:00,0.0001293318346143,2.728484105319e-12,333000.0,-24805.13037109,0.6008243560791,0.0,0.0,-3728.341796875,0.24489402771000002,0.0,4.0,-4473.836914062,-3.52912902832,9.313225746155e-10,0.0
R17,2024-10-09 21:15:00,0.0001293374225497,2.728484105319e-12,334800.0,-22933.43603516,1.461538314819,0.0,0.0,-3389.8955078120002,0.09146785736084001,-0.0,4.0,-10570.33496094,-3.200612068176,9.313225746155e-10,0.0
R17,2024-10-09 21:45:00,0.0001293430104852,2.728484105319e-12,336600.0,-19638.66113281,2.164637565613,0.0,0.0,-3527.0942382810003,-0.2740039825439,-9.313225746155e-10,4.0,-15846.6875,-2.623826980591,9.313225746155e-10,0.0
R17,2024-10-09 22:15:00,0.00012934859842060002,2.728484105319e-12,338400.0,-15289.498046879999,2.621124267578,0.0,0.0,-4458.739257812,-0.775951385498,-1.862645149231e-09,4.0,-19893.84375,-1.843792915344,9.313225746155e-10,0.0
R17,2024-10-09 22:45:00,0.00012935418635610002,2.728484105319e-12,340200.0,-10381.70654297,2.780701637268,0.0,0.0,-6341.259765625,-1.312155723572,-2.793967723846e-09,4.0,-22398.67285156,-0.9213466644287,9.313225746155e-10,0.0
R17,2024-10-09 23:15:00,0.0001293597742915,2.728484105319e-12,342000.0,-5460.369140625,2.639530181885,-0.0,0.0,-9136.039550780999,-1.771264076233,-2.793967723846e-09,4.0,-23168.207519530002,0.07172775268555,0.0,0.0
R17,2024-10-09 23:45:00,0.000129365362227,2.728484105319e-12,343800.0,-1035.054199219,2.240251541138,-9.313225746155e-10,0.0,-12610.13183594,-2.051837921143,-2.793967723846e-09,4.0,-22144.31738281,1.058385848999,0.0,0.0
